[2026-07-15T10:00:32.574+0000] {logging_mixin.py:190} INFO - Skipping movie 848020: could not fetch metadata.
[2026-07-15T10:00:32.704+0000] {logging_mixin.py:190} INFO - Skipping movie 848035: could not fetch metadata.
[2026-07-15T10:00:32.735+0000] {logging_mixin.py:190} INFO - Skipping movie 848033: could not fetch metadata.
[2026-07-15T10:00:32.867+0000] {logging_mixin.py:190} INFO - Skipping movie 848038: could not fetch metadata.
[2026-07-15T10:00:32.893+0000] {logging_mixin.py:190} INFO - Skipping movie 848044: could not fetch metadata.
[2026-07-15T10:00:32.997+0000] {logging_mixin.py:190} INFO - Skipping movie 848037: could not fetch metadata.
[2026-07-15T10:00:33.496+0000] {logging_mixin.py:190} INFO - Skipping movie 848039: could not fetch metadata.
[2026-07-15T10:00:33.555+0000] {logging_mixin.py:190} INFO - Skipping movie 848140: could not fetch metadata.
[2026-07-15T10:00:33.658+0000] {logging_mixin.py:190} INFO - Skipping movie 848142: could not fetch metadata.
[2026-07-15T10:00:33.713+0000] {logging_mixin.py:190} INFO - Skipping movie 848043: could not fetch metadata.
[2026-07-15T10:00:33.714+0000] {logging_mixin.py:190} INFO - Skipping movie 848156: could not fetch metadata.
[2026-07-15T10:00:34.175+0000] {logging_mixin.py:190} INFO - Skipping movie 848047: could not fetch metadata.
[2026-07-15T10:00:34.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1731726: could not fetch metadata.
[2026-07-15T10:00:37.877+0000] {logging_mixin.py:190} INFO - Skipping movie 1569938: could not fetch metadata.
[2026-07-15T10:00:37.964+0000] {logging_mixin.py:190} INFO - Skipping movie 390033: could not fetch metadata.
[2026-07-15T10:00:39.447+0000] {logging_mixin.py:190} INFO - Skipping movie 1570194: could not fetch metadata.
[2026-07-15T10:00:40.340+0000] {logging_mixin.py:190} INFO - Skipping movie 1537579: could not fetch metadata.
[2026-07-15T10:00:41.006+0000] {logging_mixin.py:190} INFO - Skipping movie 1504908: could not fetch metadata.
[2026-07-15T10:00:41.042+0000] {logging_mixin.py:190} INFO - Skipping movie 1635991: could not fetch metadata.
[2026-07-15T10:00:41.984+0000] {logging_mixin.py:190} INFO - Skipping movie 1537999: could not fetch metadata.
[2026-07-15T10:00:42.776+0000] {logging_mixin.py:190} INFO - Skipping movie 1669207: could not fetch metadata.
[2026-07-15T10:00:44.145+0000] {logging_mixin.py:190} INFO - Skipping movie 1276285: could not fetch metadata.
[2026-07-15T10:00:44.715+0000] {logging_mixin.py:190} INFO - Skipping movie 1341921: could not fetch metadata.
[2026-07-15T10:00:46.512+0000] {logging_mixin.py:190} INFO - Skipping movie 1506183: could not fetch metadata.
[2026-07-15T10:00:46.855+0000] {logging_mixin.py:190} INFO - Skipping movie 1637346: could not fetch metadata.
[2026-07-15T10:00:47.121+0000] {logging_mixin.py:190} INFO - Skipping movie 1244225: could not fetch metadata.
[2026-07-15T10:00:47.130+0000] {logging_mixin.py:190} INFO - Skipping movie 1244210: could not fetch metadata.
[2026-07-15T10:00:47.134+0000] {logging_mixin.py:190} INFO - Skipping movie 1408077: could not fetch metadata.
[2026-07-15T10:00:47.247+0000] {logging_mixin.py:190} INFO - Skipping movie 1244272: could not fetch metadata.
[2026-07-15T10:00:47.969+0000] {logging_mixin.py:190} INFO - Skipping movie 1408304: could not fetch metadata.
[2026-07-15T10:00:50.731+0000] {logging_mixin.py:190} INFO - Skipping movie 851934: could not fetch metadata.
[2026-07-15T10:00:51.588+0000] {logging_mixin.py:190} INFO - 2846 movies queued for deep extraction...
[2026-07-15T10:01:37.655+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 903414: could not fetch data.
[2026-07-15T10:02:50.489+0000] {logging_mixin.py:190} INFO - Pipeline finished successfully.
[2026-07-15T10:02:50.491+0000] {python.py:240} INFO - Done. Returned value was: None
[2026-07-15T10:02:50.509+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2026-07-15T10:02:50.509+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=tmdb_incremental_sync, task_id=incremental_sync_pipeline, run_id=scheduled__2026-07-14T00:00:00+00:00, execution_date=20260714T000000, start_date=20260715T095723, end_date=20260715T100250
[2026-07-15T10:02:50.579+0000] {local_task_job_runner.py:261} INFO - Task exited with return code 0
[2026-07-15T10:02:50.605+0000] {taskinstance.py:3891} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-07-15T10:02:50.607+0000] {local_task_job_runner.py:240} INFO - ::endgroup::
