[2026-08-03T21:17:21.431+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-03T21:17:21.553+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline manual__2026-08-03T21:17:19.726977+00:00 [queued]>
[2026-08-03T21:17:21.620+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline manual__2026-08-03T21:17:19.726977+00:00 [queued]>
[2026-08-03T21:17:21.622+0000] {taskinstance.py:2856} INFO - Starting attempt 1 of 3
[2026-08-03T21:17:21.660+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-08-03 21:17:19.726977+00:00
[2026-08-03T21:17:21.680+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=314) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-08-03T21:17:21.678+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'manual__2026-08-03T21:17:19.726977+00:00', '--job-id', '151', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmp_9dd_r7x']
[2026-08-03T21:28:56.023+0000] {logging_mixin.py:190} INFO - Skipping movie 1734173: could not fetch metadata.
[2026-08-03T21:28:56.383+0000] {logging_mixin.py:190} INFO - Skipping movie 1734194: could not fetch metadata.
[2026-08-03T21:28:58.395+0000] {logging_mixin.py:190} INFO - Skipping movie 1734298: could not fetch metadata.
[2026-08-03T21:28:59.050+0000] {logging_mixin.py:190} INFO - Skipping movie 1078980: could not fetch metadata.
[2026-08-03T21:28:59.226+0000] {logging_mixin.py:190} INFO - Skipping movie 1603280: could not fetch metadata.
[2026-08-03T21:29:02.026+0000] {logging_mixin.py:190} INFO - Skipping movie 1341297: could not fetch metadata.
[2026-08-03T21:29:02.225+0000] {logging_mixin.py:190} INFO - Skipping movie 1734534: could not fetch metadata.
[2026-08-03T21:29:03.309+0000] {logging_mixin.py:190} INFO - Skipping movie 1734600: could not fetch metadata.
[2026-08-03T21:29:03.663+0000] {logging_mixin.py:190} INFO - Skipping movie 1734620: could not fetch metadata.
[2026-08-03T21:29:03.761+0000] {logging_mixin.py:190} INFO - Skipping movie 1734633: could not fetch metadata.
[2026-08-03T21:29:03.985+0000] {logging_mixin.py:190} INFO - Skipping movie 1734642: could not fetch metadata.
[2026-08-03T21:29:05.779+0000] {logging_mixin.py:190} INFO - Skipping movie 1734731: could not fetch metadata.
[2026-08-03T21:29:06.066+0000] {logging_mixin.py:190} INFO - Skipping movie 1734758: could not fetch metadata.
[2026-08-03T21:29:06.335+0000] {logging_mixin.py:190} INFO - Skipping movie 1734785: could not fetch metadata.
[2026-08-03T21:29:07.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1734796: could not fetch metadata.
[2026-08-03T21:29:08.272+0000] {logging_mixin.py:190} INFO - Skipping movie 1734858: could not fetch metadata.
[2026-08-03T21:29:08.614+0000] {logging_mixin.py:190} INFO - Skipping movie 817366: could not fetch metadata.
[2026-08-03T21:29:12.069+0000] {logging_mixin.py:190} INFO - Skipping movie 1735029: could not fetch metadata.
[2026-08-03T21:29:12.143+0000] {logging_mixin.py:190} INFO - Skipping movie 1735035: could not fetch metadata.
[2026-08-03T21:29:12.447+0000] {logging_mixin.py:190} INFO - Skipping movie 948609: could not fetch metadata.
[2026-08-03T21:29:13.199+0000] {logging_mixin.py:190} INFO - Skipping movie 293269: could not fetch metadata.
[2026-08-03T21:29:13.512+0000] {logging_mixin.py:190} INFO - Skipping movie 1735069: could not fetch metadata.
[2026-08-03T21:29:15.462+0000] {logging_mixin.py:190} INFO - Skipping movie 1735173: could not fetch metadata.
[2026-08-03T21:29:15.805+0000] {logging_mixin.py:190} INFO - Skipping movie 1735182: could not fetch metadata.
[2026-08-03T21:29:17.400+0000] {logging_mixin.py:190} INFO - Skipping movie 1735246: could not fetch metadata.
[2026-08-03T21:29:17.486+0000] {logging_mixin.py:190} INFO - Skipping movie 1735269: could not fetch metadata.
[2026-08-03T21:29:18.518+0000] {logging_mixin.py:190} INFO - Skipping movie 1735320: could not fetch metadata.
[2026-08-03T21:29:18.547+0000] {logging_mixin.py:190} INFO - Skipping movie 1735318: could not fetch metadata.
[2026-08-03T21:29:18.843+0000] {logging_mixin.py:190} INFO - Skipping movie 1735328: could not fetch metadata.
[2026-08-03T21:29:18.848+0000] {logging_mixin.py:190} INFO - Skipping movie 1735324: could not fetch metadata.
[2026-08-03T21:29:18.856+0000] {logging_mixin.py:190} INFO - Skipping movie 1735331: could not fetch metadata.
[2026-08-03T21:29:18.861+0000] {logging_mixin.py:190} INFO - Skipping movie 1735329: could not fetch metadata.
[2026-08-03T21:29:18.978+0000] {logging_mixin.py:190} INFO - Skipping movie 1735340: could not fetch metadata.
[2026-08-03T21:29:19.146+0000] {logging_mixin.py:190} INFO - Skipping movie 1735344: could not fetch metadata.
[2026-08-03T21:29:19.263+0000] {logging_mixin.py:190} INFO - Skipping movie 1735342: could not fetch metadata.
[2026-08-03T21:29:19.676+0000] {logging_mixin.py:190} INFO - Skipping movie 1735336: could not fetch metadata.
[2026-08-03T21:29:20.111+0000] {logging_mixin.py:190} INFO - Skipping movie 1735350: could not fetch metadata.
[2026-08-03T21:29:20.612+0000] {logging_mixin.py:190} INFO - Skipping movie 1735361: could not fetch metadata.
[2026-08-03T21:29:21.503+0000] {logging_mixin.py:190} INFO - Skipping movie 1735414: could not fetch metadata.
[2026-08-03T21:29:21.725+0000] {logging_mixin.py:190} INFO - Skipping movie 1735419: could not fetch metadata.
[2026-08-03T21:29:22.039+0000] {logging_mixin.py:190} INFO - Skipping movie 1735440: could not fetch metadata.
[2026-08-03T21:29:22.966+0000] {logging_mixin.py:190} INFO - Skipping movie 1735477: could not fetch metadata.
[2026-08-03T21:29:23.458+0000] {logging_mixin.py:190} INFO - Skipping movie 1735490: could not fetch metadata.
[2026-08-03T21:29:23.707+0000] {logging_mixin.py:190} INFO - Skipping movie 1735502: could not fetch metadata.
[2026-08-03T21:29:24.029+0000] {logging_mixin.py:190} INFO - Skipping movie 1735506: could not fetch metadata.
[2026-08-03T21:29:24.032+0000] {logging_mixin.py:190} INFO - Skipping movie 949073: could not fetch metadata.
[2026-08-03T21:29:24.075+0000] {logging_mixin.py:190} INFO - Skipping movie 1735512: could not fetch metadata.
[2026-08-03T21:29:24.299+0000] {logging_mixin.py:190} INFO - Skipping movie 1735513: could not fetch metadata.
[2026-08-03T21:29:24.303+0000] {logging_mixin.py:190} INFO - Skipping movie 1735492: could not fetch metadata.
[2026-08-03T21:29:24.323+0000] {logging_mixin.py:190} INFO - Skipping movie 1735517: could not fetch metadata.
[2026-08-03T21:29:24.492+0000] {logging_mixin.py:190} INFO - Skipping movie 1735523: could not fetch metadata.
[2026-08-03T21:29:24.605+0000] {logging_mixin.py:190} INFO - Skipping movie 1735524: could not fetch metadata.
[2026-08-03T21:29:24.654+0000] {logging_mixin.py:190} INFO - Skipping movie 1735529: could not fetch metadata.
[2026-08-03T21:29:24.937+0000] {logging_mixin.py:190} INFO - Skipping movie 1735538: could not fetch metadata.
[2026-08-03T21:29:24.938+0000] {logging_mixin.py:190} INFO - Skipping movie 1735536: could not fetch metadata.
[2026-08-03T21:29:24.952+0000] {logging_mixin.py:190} INFO - Skipping movie 1735530: could not fetch metadata.
[2026-08-03T21:29:25.001+0000] {logging_mixin.py:190} INFO - Skipping movie 1735543: could not fetch metadata.
[2026-08-03T21:29:25.304+0000] {logging_mixin.py:190} INFO - Skipping movie 1735551: could not fetch metadata.
[2026-08-03T21:29:25.350+0000] {logging_mixin.py:190} INFO - Skipping movie 1604479: could not fetch metadata.
[2026-08-03T21:29:25.382+0000] {logging_mixin.py:190} INFO - Skipping movie 1735560: could not fetch metadata.
[2026-08-03T21:29:25.637+0000] {logging_mixin.py:190} INFO - Skipping movie 1735564: could not fetch metadata.
[2026-08-03T21:29:25.639+0000] {logging_mixin.py:190} INFO - Skipping movie 1735561: could not fetch metadata.
[2026-08-03T21:29:26.017+0000] {logging_mixin.py:190} INFO - Skipping movie 1735582: could not fetch metadata.
[2026-08-03T21:29:26.380+0000] {logging_mixin.py:190} INFO - Skipping movie 1735574: could not fetch metadata.
[2026-08-03T21:29:26.651+0000] {logging_mixin.py:190} INFO - Skipping movie 1735612: could not fetch metadata.
[2026-08-03T21:29:26.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1735618: could not fetch metadata.
[2026-08-03T21:29:27.084+0000] {logging_mixin.py:190} INFO - Skipping movie 1735625: could not fetch metadata.
[2026-08-03T21:29:27.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1735627: could not fetch metadata.
[2026-08-03T21:29:27.656+0000] {logging_mixin.py:190} INFO - Skipping movie 1735629: could not fetch metadata.
[2026-08-03T21:29:28.192+0000] {logging_mixin.py:190} INFO - Skipping movie 1735646: could not fetch metadata.
[2026-08-03T21:29:28.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1735660: could not fetch metadata.
[2026-08-03T21:29:28.708+0000] {logging_mixin.py:190} INFO - Skipping movie 1735664: could not fetch metadata.
[2026-08-03T21:29:29.178+0000] {logging_mixin.py:190} INFO - Skipping movie 1735666: could not fetch metadata.
[2026-08-03T21:29:29.221+0000] {logging_mixin.py:190} INFO - Skipping movie 1735675: could not fetch metadata.
[2026-08-03T21:29:29.272+0000] {logging_mixin.py:190} INFO - Skipping movie 1735678: could not fetch metadata.
[2026-08-03T21:29:29.346+0000] {logging_mixin.py:190} INFO - Skipping movie 1735679: could not fetch metadata.
[2026-08-03T21:29:29.582+0000] {logging_mixin.py:190} INFO - Skipping movie 1735691: could not fetch metadata.
[2026-08-03T21:29:31.256+0000] {logging_mixin.py:190} INFO - Skipping movie 1735734: could not fetch metadata.
[2026-08-03T21:29:31.728+0000] {logging_mixin.py:190} INFO - Skipping movie 1735726: could not fetch metadata.
[2026-08-03T21:29:31.859+0000] {logging_mixin.py:190} INFO - Skipping movie 1735742: could not fetch metadata.
[2026-08-03T21:29:32.108+0000] {logging_mixin.py:190} INFO - Skipping movie 1735746: could not fetch metadata.
[2026-08-03T21:29:32.225+0000] {logging_mixin.py:190} INFO - Skipping movie 1735748: could not fetch metadata.
[2026-08-03T21:29:33.807+0000] {logging_mixin.py:190} INFO - Skipping movie 1735777: could not fetch metadata.
[2026-08-03T21:29:34.361+0000] {logging_mixin.py:190} INFO - Skipping movie 1735785: could not fetch metadata.
[2026-08-03T21:29:34.725+0000] {logging_mixin.py:190} INFO - Skipping movie 1735799: could not fetch metadata.
[2026-08-03T21:29:35.241+0000] {logging_mixin.py:190} INFO - Skipping movie 1735815: could not fetch metadata.
[2026-08-03T21:29:35.263+0000] {logging_mixin.py:190} INFO - Skipping movie 1735816: could not fetch metadata.
[2026-08-03T21:29:35.289+0000] {logging_mixin.py:190} INFO - Skipping movie 1735808: could not fetch metadata.
[2026-08-03T21:29:35.443+0000] {logging_mixin.py:190} INFO - Skipping movie 1735809: could not fetch metadata.
[2026-08-03T21:29:35.522+0000] {logging_mixin.py:190} INFO - Skipping movie 1735810: could not fetch metadata.
[2026-08-03T21:29:35.930+0000] {logging_mixin.py:190} INFO - Skipping movie 1735831: could not fetch metadata.
[2026-08-03T21:29:36.413+0000] {logging_mixin.py:190} INFO - Skipping movie 1735834: could not fetch metadata.
[2026-08-03T21:29:36.892+0000] {logging_mixin.py:190} INFO - Skipping movie 1735835: could not fetch metadata.
[2026-08-03T21:29:36.910+0000] {logging_mixin.py:190} INFO - Skipping movie 1735839: could not fetch metadata.
[2026-08-03T21:29:37.105+0000] {logging_mixin.py:190} INFO - Skipping movie 1735847: could not fetch metadata.
[2026-08-03T21:29:37.726+0000] {logging_mixin.py:190} INFO - Skipping movie 1735857: could not fetch metadata.
[2026-08-03T21:29:38.439+0000] {logging_mixin.py:190} INFO - Skipping movie 1735871: could not fetch metadata.
[2026-08-03T21:29:39.231+0000] {logging_mixin.py:190} INFO - Skipping movie 1735889: could not fetch metadata.
[2026-08-03T21:29:39.484+0000] {logging_mixin.py:190} INFO - Skipping movie 1735891: could not fetch metadata.
[2026-08-03T21:29:39.541+0000] {logging_mixin.py:190} INFO - Skipping movie 1735895: could not fetch metadata.
[2026-08-03T21:29:39.866+0000] {logging_mixin.py:190} INFO - Skipping movie 1735900: could not fetch metadata.
[2026-08-03T21:29:39.982+0000] {logging_mixin.py:190} INFO - Skipping movie 1735901: could not fetch metadata.
[2026-08-03T21:29:40.206+0000] {logging_mixin.py:190} INFO - Skipping movie 1735914: could not fetch metadata.
[2026-08-03T21:29:40.293+0000] {logging_mixin.py:190} INFO - Skipping movie 1735916: could not fetch metadata.
[2026-08-03T21:29:40.456+0000] {logging_mixin.py:190} INFO - Skipping movie 1735911: could not fetch metadata.
[2026-08-03T21:29:40.987+0000] {logging_mixin.py:190} INFO - Skipping movie 1735932: could not fetch metadata.
[2026-08-03T21:29:41.639+0000] {logging_mixin.py:190} INFO - Skipping movie 1735945: could not fetch metadata.
[2026-08-03T21:29:42.099+0000] {logging_mixin.py:190} INFO - Skipping movie 1735958: could not fetch metadata.
[2026-08-03T21:29:43.190+0000] {logging_mixin.py:190} INFO - Skipping movie 1735964: could not fetch metadata.
[2026-08-03T21:29:43.548+0000] {logging_mixin.py:190} INFO - Skipping movie 1736001: could not fetch metadata.
[2026-08-03T21:29:44.647+0000] {logging_mixin.py:190} INFO - Skipping movie 1736020: could not fetch metadata.
[2026-08-03T21:29:44.973+0000] {logging_mixin.py:190} INFO - Skipping movie 1736021: could not fetch metadata.
[2026-08-03T21:29:45.155+0000] {logging_mixin.py:190} INFO - Skipping movie 1736033: could not fetch metadata.
[2026-08-03T21:29:45.290+0000] {logging_mixin.py:190} INFO - Skipping movie 1736028: could not fetch metadata.
[2026-08-03T21:29:45.307+0000] {logging_mixin.py:190} INFO - Skipping movie 1736026: could not fetch metadata.
[2026-08-03T21:29:45.592+0000] {logging_mixin.py:190} INFO - Skipping movie 1736036: could not fetch metadata.
[2026-08-03T21:29:45.688+0000] {logging_mixin.py:190} INFO - Skipping movie 1736048: could not fetch metadata.
[2026-08-03T21:29:46.080+0000] {logging_mixin.py:190} INFO - Skipping movie 1736050: could not fetch metadata.
[2026-08-03T21:29:46.502+0000] {logging_mixin.py:190} INFO - Skipping movie 1736055: could not fetch metadata.
[2026-08-03T21:29:46.687+0000] {logging_mixin.py:190} INFO - Skipping movie 1736066: could not fetch metadata.
[2026-08-03T21:29:46.774+0000] {logging_mixin.py:190} INFO - Skipping movie 1736061: could not fetch metadata.
[2026-08-03T21:29:46.800+0000] {logging_mixin.py:190} INFO - Skipping movie 1736053: could not fetch metadata.
[2026-08-03T21:29:46.976+0000] {logging_mixin.py:190} INFO - Skipping movie 1736064: could not fetch metadata.
[2026-08-03T21:29:47.182+0000] {logging_mixin.py:190} INFO - Skipping movie 1736076: could not fetch metadata.
[2026-08-03T21:29:47.335+0000] {logging_mixin.py:190} INFO - Skipping movie 1736074: could not fetch metadata.
[2026-08-03T21:29:47.499+0000] {logging_mixin.py:190} INFO - Skipping movie 1736079: could not fetch metadata.
[2026-08-03T21:29:47.737+0000] {logging_mixin.py:190} INFO - Skipping movie 1736088: could not fetch metadata.
[2026-08-03T21:29:47.876+0000] {logging_mixin.py:190} INFO - Skipping movie 1736080: could not fetch metadata.
[2026-08-03T21:29:48.002+0000] {logging_mixin.py:190} INFO - Skipping movie 1736093: could not fetch metadata.
[2026-08-03T21:29:48.936+0000] {logging_mixin.py:190} INFO - Skipping movie 1736092: could not fetch metadata.
[2026-08-03T21:29:50.950+0000] {logging_mixin.py:190} INFO - Skipping movie 1736171: could not fetch metadata.
[2026-08-03T21:29:51.698+0000] {logging_mixin.py:190} INFO - Skipping movie 1736177: could not fetch metadata.
[2026-08-03T21:29:52.601+0000] {logging_mixin.py:190} INFO - Skipping movie 1736200: could not fetch metadata.
[2026-08-03T21:29:54.341+0000] {logging_mixin.py:190} INFO - Skipping movie 1736245: could not fetch metadata.
[2026-08-03T21:29:54.365+0000] {logging_mixin.py:190} INFO - Skipping movie 1736247: could not fetch metadata.
[2026-08-03T21:29:54.716+0000] {logging_mixin.py:190} INFO - Skipping movie 1736257: could not fetch metadata.
[2026-08-03T21:29:56.381+0000] {logging_mixin.py:190} INFO - Skipping movie 1736290: could not fetch metadata.
[2026-08-03T21:29:57.703+0000] {logging_mixin.py:190} INFO - Skipping movie 1736326: could not fetch metadata.
[2026-08-03T21:29:57.758+0000] {logging_mixin.py:190} INFO - Skipping movie 1736327: could not fetch metadata.
[2026-08-03T21:29:57.770+0000] {logging_mixin.py:190} INFO - Skipping movie 1736329: could not fetch metadata.
[2026-08-03T21:29:58.428+0000] {logging_mixin.py:190} INFO - Skipping movie 425627: could not fetch metadata.
[2026-08-03T21:29:58.754+0000] {logging_mixin.py:190} INFO - Skipping movie 1736350: could not fetch metadata.
[2026-08-03T21:29:59.098+0000] {logging_mixin.py:190} INFO - Skipping movie 1736357: could not fetch metadata.
[2026-08-03T21:29:59.445+0000] {logging_mixin.py:190} INFO - Skipping movie 1736367: could not fetch metadata.
[2026-08-03T21:29:59.943+0000] {logging_mixin.py:190} INFO - Skipping movie 1736388: could not fetch metadata.
[2026-08-03T21:30:01.496+0000] {logging_mixin.py:190} INFO - Skipping movie 1736416: could not fetch metadata.
[2026-08-03T21:30:03.050+0000] {logging_mixin.py:190} INFO - Skipping movie 1736445: could not fetch metadata.
[2026-08-03T21:30:03.244+0000] {logging_mixin.py:190} INFO - Skipping movie 1736431: could not fetch metadata.
[2026-08-03T21:30:05.402+0000] {logging_mixin.py:190} INFO - Skipping movie 1736504: could not fetch metadata.
[2026-08-03T21:30:06.160+0000] {logging_mixin.py:190} INFO - Skipping movie 1736533: could not fetch metadata.
[2026-08-03T21:30:06.835+0000] {logging_mixin.py:190} INFO - Skipping movie 1736536: could not fetch metadata.
[2026-08-03T21:30:07.190+0000] {logging_mixin.py:190} INFO - Skipping movie 1736552: could not fetch metadata.
[2026-08-03T21:30:07.209+0000] {logging_mixin.py:190} INFO - Skipping movie 1736561: could not fetch metadata.
[2026-08-03T21:30:08.839+0000] {logging_mixin.py:190} INFO - Skipping movie 1736587: could not fetch metadata.
[2026-08-03T21:30:09.208+0000] {logging_mixin.py:190} INFO - Skipping movie 1736607: could not fetch metadata.
[2026-08-03T21:30:10.462+0000] {logging_mixin.py:190} INFO - Skipping movie 1736630: could not fetch metadata.
[2026-08-03T21:30:10.471+0000] {logging_mixin.py:190} INFO - Skipping movie 1736624: could not fetch metadata.
[2026-08-03T21:30:10.800+0000] {logging_mixin.py:190} INFO - Skipping movie 1736636: could not fetch metadata.
[2026-08-03T21:30:11.738+0000] {logging_mixin.py:190} INFO - Skipping movie 1736660: could not fetch metadata.
[2026-08-03T21:30:11.991+0000] {logging_mixin.py:190} INFO - Skipping movie 1736663: could not fetch metadata.
[2026-08-03T21:30:12.015+0000] {logging_mixin.py:190} INFO - Skipping movie 1736665: could not fetch metadata.
[2026-08-03T21:30:12.150+0000] {logging_mixin.py:190} INFO - Skipping movie 1736666: could not fetch metadata.
[2026-08-03T21:30:12.314+0000] {logging_mixin.py:190} INFO - Skipping movie 1736671: could not fetch metadata.
[2026-08-03T21:30:12.366+0000] {logging_mixin.py:190} INFO - Skipping movie 1736672: could not fetch metadata.
[2026-08-03T21:30:12.572+0000] {logging_mixin.py:190} INFO - Skipping movie 1736681: could not fetch metadata.
[2026-08-03T21:30:12.606+0000] {logging_mixin.py:190} INFO - Skipping movie 1736675: could not fetch metadata.
[2026-08-03T21:30:12.995+0000] {logging_mixin.py:190} INFO - Skipping movie 1736695: could not fetch metadata.
[2026-08-03T21:30:13.027+0000] {logging_mixin.py:190} INFO - Skipping movie 1736684: could not fetch metadata.
[2026-08-03T21:30:13.218+0000] {logging_mixin.py:190} INFO - Skipping movie 1736696: could not fetch metadata.
[2026-08-03T21:30:13.541+0000] {logging_mixin.py:190} INFO - Skipping movie 1736701: could not fetch metadata.
[2026-08-03T21:30:13.624+0000] {logging_mixin.py:190} INFO - Skipping movie 1736704: could not fetch metadata.
[2026-08-03T21:30:13.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1736708: could not fetch metadata.
[2026-08-03T21:30:13.958+0000] {logging_mixin.py:190} INFO - Skipping movie 1736713: could not fetch metadata.
[2026-08-03T21:30:14.482+0000] {logging_mixin.py:190} INFO - Skipping movie 1736724: could not fetch metadata.
[2026-08-03T21:30:14.600+0000] {logging_mixin.py:190} INFO - Skipping movie 1736727: could not fetch metadata.
[2026-08-03T21:30:14.872+0000] {logging_mixin.py:190} INFO - Skipping movie 1736733: could not fetch metadata.
[2026-08-03T21:30:14.882+0000] {logging_mixin.py:190} INFO - Skipping movie 1736732: could not fetch metadata.
[2026-08-03T21:30:15.062+0000] {logging_mixin.py:190} INFO - Skipping movie 1736737: could not fetch metadata.
[2026-08-03T21:30:15.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1736739: could not fetch metadata.
[2026-08-03T21:30:15.210+0000] {logging_mixin.py:190} INFO - Skipping movie 1736740: could not fetch metadata.
[2026-08-03T21:30:15.356+0000] {logging_mixin.py:190} INFO - Skipping movie 1736721: could not fetch metadata.
[2026-08-03T21:30:15.589+0000] {logging_mixin.py:190} INFO - Skipping movie 1736719: could not fetch metadata.
[2026-08-03T21:30:15.657+0000] {logging_mixin.py:190} INFO - Skipping movie 1736749: could not fetch metadata.
[2026-08-03T21:30:15.716+0000] {logging_mixin.py:190} INFO - Skipping movie 1736707: could not fetch metadata.
[2026-08-03T21:30:15.924+0000] {logging_mixin.py:190} INFO - Skipping movie 1736755: could not fetch metadata.
[2026-08-03T21:30:15.935+0000] {logging_mixin.py:190} INFO - Skipping movie 1736752: could not fetch metadata.
[2026-08-03T21:30:16.374+0000] {logging_mixin.py:190} INFO - Skipping movie 1736766: could not fetch metadata.
[2026-08-03T21:30:16.603+0000] {logging_mixin.py:190} INFO - Skipping movie 1736770: could not fetch metadata.
[2026-08-03T21:30:17.212+0000] {logging_mixin.py:190} INFO - Skipping movie 1736777: could not fetch metadata.
[2026-08-03T21:30:17.247+0000] {logging_mixin.py:190} INFO - Skipping movie 1736763: could not fetch metadata.
[2026-08-03T21:30:18.285+0000] {logging_mixin.py:190} INFO - Skipping movie 1736808: could not fetch metadata.
[2026-08-03T21:30:18.333+0000] {logging_mixin.py:190} INFO - Skipping movie 1736809: could not fetch metadata.
[2026-08-03T21:30:18.392+0000] {logging_mixin.py:190} INFO - Skipping movie 1736811: could not fetch metadata.
[2026-08-03T21:30:18.657+0000] {logging_mixin.py:190} INFO - Skipping movie 1736810: could not fetch metadata.
[2026-08-03T21:30:18.956+0000] {logging_mixin.py:190} INFO - Skipping movie 1736816: could not fetch metadata.
[2026-08-03T21:30:19.330+0000] {logging_mixin.py:190} INFO - Skipping movie 1736832: could not fetch metadata.
[2026-08-03T21:30:19.629+0000] {logging_mixin.py:190} INFO - Skipping movie 1736843: could not fetch metadata.
[2026-08-03T21:30:20.272+0000] {logging_mixin.py:190} INFO - Skipping movie 1736856: could not fetch metadata.
[2026-08-03T21:30:20.713+0000] {logging_mixin.py:190} INFO - Skipping movie 1736863: could not fetch metadata.
[2026-08-03T21:30:21.442+0000] {logging_mixin.py:190} INFO - Skipping movie 1736879: could not fetch metadata.
[2026-08-03T21:30:21.642+0000] {logging_mixin.py:190} INFO - Skipping movie 1736875: could not fetch metadata.
[2026-08-03T21:30:21.644+0000] {logging_mixin.py:190} INFO - Skipping movie 1736885: could not fetch metadata.
[2026-08-03T21:30:21.957+0000] {logging_mixin.py:190} INFO - Skipping movie 1736894: could not fetch metadata.
[2026-08-03T21:30:22.391+0000] {logging_mixin.py:190} INFO - Skipping movie 1736900: could not fetch metadata.
[2026-08-03T21:30:22.619+0000] {logging_mixin.py:190} INFO - Skipping movie 1736901: could not fetch metadata.
[2026-08-03T21:30:22.840+0000] {logging_mixin.py:190} INFO - Skipping movie 1736889: could not fetch metadata.
[2026-08-03T21:30:24.250+0000] {logging_mixin.py:190} INFO - Skipping movie 1736939: could not fetch metadata.
[2026-08-03T21:30:24.569+0000] {logging_mixin.py:190} INFO - Skipping movie 1736943: could not fetch metadata.
[2026-08-03T21:30:25.252+0000] {logging_mixin.py:190} INFO - Skipping movie 1736954: could not fetch metadata.
[2026-08-03T21:30:25.363+0000] {logging_mixin.py:190} INFO - Skipping movie 1736960: could not fetch metadata.
[2026-08-03T21:30:25.459+0000] {logging_mixin.py:190} INFO - Skipping movie 1736962: could not fetch metadata.
[2026-08-03T21:30:25.502+0000] {logging_mixin.py:190} INFO - Skipping movie 1736964: could not fetch metadata.
[2026-08-03T21:30:25.569+0000] {logging_mixin.py:190} INFO - Skipping movie 1736966: could not fetch metadata.
[2026-08-03T21:30:25.610+0000] {logging_mixin.py:190} INFO - Skipping movie 1736958: could not fetch metadata.
[2026-08-03T21:30:25.637+0000] {logging_mixin.py:190} INFO - Skipping movie 1736968: could not fetch metadata.
[2026-08-03T21:30:25.815+0000] {logging_mixin.py:190} INFO - Skipping movie 1736965: could not fetch metadata.
[2026-08-03T21:30:26.058+0000] {logging_mixin.py:190} INFO - Skipping movie 1736978: could not fetch metadata.
[2026-08-03T21:30:26.113+0000] {logging_mixin.py:190} INFO - Skipping movie 1736973: could not fetch metadata.
[2026-08-03T21:30:26.188+0000] {logging_mixin.py:190} INFO - Skipping movie 1736975: could not fetch metadata.
[2026-08-03T21:30:26.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1736986: could not fetch metadata.
[2026-08-03T21:30:26.766+0000] {logging_mixin.py:190} INFO - Skipping movie 1736994: could not fetch metadata.
[2026-08-03T21:30:27.376+0000] {logging_mixin.py:190} INFO - Skipping movie 1737004: could not fetch metadata.
[2026-08-03T21:30:27.614+0000] {logging_mixin.py:190} INFO - Skipping movie 1737010: could not fetch metadata.
[2026-08-03T21:30:27.932+0000] {logging_mixin.py:190} INFO - Skipping movie 1737017: could not fetch metadata.
[2026-08-03T21:30:28.211+0000] {logging_mixin.py:190} INFO - Skipping movie 1737026: could not fetch metadata.
[2026-08-03T21:30:28.247+0000] {logging_mixin.py:190} INFO - Skipping movie 1737027: could not fetch metadata.
[2026-08-03T21:30:28.250+0000] {logging_mixin.py:190} INFO - Skipping movie 1737028: could not fetch metadata.
[2026-08-03T21:30:28.339+0000] {logging_mixin.py:190} INFO - Skipping movie 1737029: could not fetch metadata.
[2026-08-03T21:30:29.482+0000] {logging_mixin.py:190} INFO - Skipping movie 1737042: could not fetch metadata.
[2026-08-03T21:30:29.904+0000] {logging_mixin.py:190} INFO - Skipping movie 1737064: could not fetch metadata.
[2026-08-03T21:30:30.575+0000] {logging_mixin.py:190} INFO - Skipping movie 1737075: could not fetch metadata.
[2026-08-03T21:30:31.235+0000] {logging_mixin.py:190} INFO - Skipping movie 1737092: could not fetch metadata.
[2026-08-03T21:30:31.293+0000] {logging_mixin.py:190} INFO - Skipping movie 1737095: could not fetch metadata.
[2026-08-03T21:30:31.590+0000] {logging_mixin.py:190} INFO - Skipping movie 1737082: could not fetch metadata.
[2026-08-03T21:30:32.362+0000] {logging_mixin.py:190} INFO - Skipping movie 1737087: could not fetch metadata.
[2026-08-03T21:30:32.737+0000] {logging_mixin.py:190} INFO - Skipping movie 1737123: could not fetch metadata.
[2026-08-03T21:30:32.835+0000] {logging_mixin.py:190} INFO - Skipping movie 1737125: could not fetch metadata.
