[2026-07-14T12:34:20.702+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-07-14T12:34:20.796+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-02T00:00:00+00:00 [queued]>
[2026-07-14T12:34:20.817+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-02T00:00:00+00:00 [queued]>
[2026-07-14T12:34:20.819+0000] {taskinstance.py:2856} INFO - Starting attempt 2 of 3
[2026-07-14T12:34:20.866+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-07-02 00:00:00+00:00
[2026-07-14T12:34:20.892+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=183) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-07-14T12:34:20.910+0000] {standard_task_runner.py:72} INFO - Started process 192 to run task
[2026-07-14T12:34:20.888+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-07-02T00:00:00+00:00', '--job-id', '72', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmpmmrc_p4l']
[2026-07-14T12:34:20.917+0000] {standard_task_runner.py:105} INFO - Job 72: Subtask incremental_sync_pipeline
[2026-07-14T12:34:21.154+0000] {task_command.py:467} INFO - Running <TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-02T00:00:00+00:00 [running]> on host d8c53ec118ae
[2026-07-14T12:34:21.531+0000] {taskinstance.py:3122} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='tmdb_incremental_sync' AIRFLOW_CTX_TASK_ID='incremental_sync_pipeline' AIRFLOW_CTX_EXECUTION_DATE='2026-07-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-07-02T00:00:00+00:00'
[2026-07-14T12:34:21.539+0000] {taskinstance.py:731} INFO - ::endgroup::
[2026-07-14T12:34:21.682+0000] {logging_mixin.py:190} INFO - Starting incremental sync for 2026-07-02 → 2026-07-14...
[2026-07-14T12:44:19.167+0000] {logging_mixin.py:190} INFO - Skipping movie 1591420: could not fetch metadata.
[2026-07-14T12:44:26.471+0000] {logging_mixin.py:190} INFO - Skipping movie 1198365: could not fetch metadata.
[2026-07-14T12:44:35.409+0000] {logging_mixin.py:190} INFO - Skipping movie 1722990: could not fetch metadata.
[2026-07-14T12:44:36.240+0000] {logging_mixin.py:190} INFO - Skipping movie 1198753: could not fetch metadata.
[2026-07-14T12:44:40.078+0000] {logging_mixin.py:190} INFO - Skipping movie 1723199: could not fetch metadata.
[2026-07-14T12:44:40.186+0000] {logging_mixin.py:190} INFO - Skipping movie 1329987: could not fetch metadata.
[2026-07-14T12:44:40.953+0000] {logging_mixin.py:190} INFO - Skipping movie 1723251: could not fetch metadata.
[2026-07-14T12:44:41.374+0000] {logging_mixin.py:190} INFO - Skipping movie 1723278: could not fetch metadata.
[2026-07-14T12:44:41.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1723280: could not fetch metadata.
[2026-07-14T12:44:41.495+0000] {logging_mixin.py:190} INFO - Skipping movie 1723282: could not fetch metadata.
[2026-07-14T12:44:41.717+0000] {logging_mixin.py:190} INFO - Skipping movie 1723286: could not fetch metadata.
[2026-07-14T12:44:41.836+0000] {logging_mixin.py:190} INFO - Skipping movie 1723297: could not fetch metadata.
[2026-07-14T12:44:42.385+0000] {logging_mixin.py:190} INFO - Skipping movie 1723292: could not fetch metadata.
[2026-07-14T12:44:42.709+0000] {logging_mixin.py:190} INFO - Skipping movie 1723301: could not fetch metadata.
[2026-07-14T12:44:45.501+0000] {logging_mixin.py:190} INFO - Skipping movie 19496: could not fetch metadata.
[2026-07-14T12:44:46.810+0000] {logging_mixin.py:190} INFO - Skipping movie 1723506: could not fetch metadata.
[2026-07-14T12:44:47.614+0000] {logging_mixin.py:190} INFO - Skipping movie 806024: could not fetch metadata.
[2026-07-14T12:44:48.112+0000] {logging_mixin.py:190} INFO - Skipping movie 1723553: could not fetch metadata.
[2026-07-14T12:44:51.711+0000] {logging_mixin.py:190} INFO - Skipping movie 1723715: could not fetch metadata.
[2026-07-14T12:44:52.024+0000] {logging_mixin.py:190} INFO - Skipping movie 806216: could not fetch metadata.
[2026-07-14T12:44:53.054+0000] {logging_mixin.py:190} INFO - Skipping movie 544145: could not fetch metadata.
[2026-07-14T12:44:54.958+0000] {logging_mixin.py:190} INFO - Skipping movie 1330659: could not fetch metadata.
[2026-07-14T12:44:55.500+0000] {logging_mixin.py:190} INFO - Skipping movie 1723894: could not fetch metadata.
[2026-07-14T12:44:56.263+0000] {logging_mixin.py:190} INFO - Skipping movie 1723913: could not fetch metadata.
[2026-07-14T12:44:56.448+0000] {logging_mixin.py:190} INFO - Skipping movie 1723917: could not fetch metadata.
[2026-07-14T12:44:59.800+0000] {logging_mixin.py:190} INFO - Skipping movie 1724014: could not fetch metadata.
[2026-07-14T12:45:01.554+0000] {logging_mixin.py:190} INFO - Skipping movie 1724061: could not fetch metadata.
[2026-07-14T12:45:02.608+0000] {logging_mixin.py:190} INFO - Skipping movie 1724111: could not fetch metadata.
[2026-07-14T12:45:02.916+0000] {logging_mixin.py:190} INFO - Skipping movie 1724143: could not fetch metadata.
[2026-07-14T12:45:03.909+0000] {logging_mixin.py:190} INFO - Skipping movie 1724141: could not fetch metadata.
[2026-07-14T12:45:03.929+0000] {logging_mixin.py:190} INFO - Skipping movie 1724157: could not fetch metadata.
[2026-07-14T12:45:04.462+0000] {logging_mixin.py:190} INFO - Skipping movie 1724167: could not fetch metadata.
[2026-07-14T12:45:05.339+0000] {logging_mixin.py:190} INFO - Skipping movie 1724199: could not fetch metadata.
[2026-07-14T12:45:05.359+0000] {logging_mixin.py:190} INFO - Skipping movie 1724197: could not fetch metadata.
[2026-07-14T12:45:05.427+0000] {logging_mixin.py:190} INFO - Skipping movie 1724200: could not fetch metadata.
[2026-07-14T12:45:05.562+0000] {logging_mixin.py:190} INFO - Skipping movie 1724202: could not fetch metadata.
[2026-07-14T12:45:05.736+0000] {logging_mixin.py:190} INFO - Skipping movie 1724205: could not fetch metadata.
[2026-07-14T12:45:05.747+0000] {logging_mixin.py:190} INFO - Skipping movie 1724206: could not fetch metadata.
[2026-07-14T12:45:05.866+0000] {logging_mixin.py:190} INFO - Skipping movie 1724208: could not fetch metadata.
[2026-07-14T12:45:05.912+0000] {logging_mixin.py:190} INFO - Skipping movie 1724201: could not fetch metadata.
[2026-07-14T12:45:06.224+0000] {logging_mixin.py:190} INFO - Skipping movie 1724212: could not fetch metadata.
[2026-07-14T12:45:06.273+0000] {logging_mixin.py:190} INFO - Skipping movie 1724214: could not fetch metadata.
[2026-07-14T12:45:06.283+0000] {logging_mixin.py:190} INFO - Skipping movie 1724211: could not fetch metadata.
[2026-07-14T12:45:06.366+0000] {logging_mixin.py:190} INFO - Skipping movie 1724203: could not fetch metadata.
[2026-07-14T12:45:06.446+0000] {logging_mixin.py:190} INFO - Skipping movie 1724216: could not fetch metadata.
[2026-07-14T12:45:06.562+0000] {logging_mixin.py:190} INFO - Skipping movie 1724217: could not fetch metadata.
[2026-07-14T12:45:06.748+0000] {logging_mixin.py:190} INFO - Skipping movie 1724218: could not fetch metadata.
[2026-07-14T12:45:06.935+0000] {logging_mixin.py:190} INFO - Skipping movie 1724210: could not fetch metadata.
[2026-07-14T12:45:07.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1724224: could not fetch metadata.
[2026-07-14T12:45:07.102+0000] {logging_mixin.py:190} INFO - Skipping movie 1724209: could not fetch metadata.
[2026-07-14T12:45:07.394+0000] {logging_mixin.py:190} INFO - Skipping movie 1724227: could not fetch metadata.
[2026-07-14T12:45:07.418+0000] {logging_mixin.py:190} INFO - Skipping movie 1724225: could not fetch metadata.
[2026-07-14T12:45:07.437+0000] {logging_mixin.py:190} INFO - Skipping movie 1724229: could not fetch metadata.
[2026-07-14T12:45:07.540+0000] {logging_mixin.py:190} INFO - Skipping movie 1724230: could not fetch metadata.
[2026-07-14T12:45:07.581+0000] {logging_mixin.py:190} INFO - Skipping movie 1724231: could not fetch metadata.
[2026-07-14T12:45:07.694+0000] {logging_mixin.py:190} INFO - Skipping movie 1724233: could not fetch metadata.
[2026-07-14T12:45:07.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1724234: could not fetch metadata.
[2026-07-14T12:45:07.952+0000] {logging_mixin.py:190} INFO - Skipping movie 1724235: could not fetch metadata.
[2026-07-14T12:45:08.094+0000] {logging_mixin.py:190} INFO - Skipping movie 1724236: could not fetch metadata.
[2026-07-14T12:45:08.163+0000] {logging_mixin.py:190} INFO - Skipping movie 1724239: could not fetch metadata.
[2026-07-14T12:45:08.197+0000] {logging_mixin.py:190} INFO - Skipping movie 1724240: could not fetch metadata.
[2026-07-14T12:45:08.293+0000] {logging_mixin.py:190} INFO - Skipping movie 1724238: could not fetch metadata.
[2026-07-14T12:45:08.301+0000] {logging_mixin.py:190} INFO - Skipping movie 1724237: could not fetch metadata.
[2026-07-14T12:45:09.327+0000] {logging_mixin.py:190} INFO - Skipping movie 151412: could not fetch metadata.
[2026-07-14T12:45:09.588+0000] {logging_mixin.py:190} INFO - Skipping movie 1724282: could not fetch metadata.
[2026-07-14T12:45:10.955+0000] {logging_mixin.py:190} INFO - Skipping movie 1724306: could not fetch metadata.
[2026-07-14T12:45:12.718+0000] {logging_mixin.py:190} INFO - Skipping movie 1724343: could not fetch metadata.
[2026-07-14T12:45:14.899+0000] {logging_mixin.py:190} INFO - Skipping movie 1724384: could not fetch metadata.
[2026-07-14T12:45:15.756+0000] {logging_mixin.py:190} INFO - Skipping movie 1724402: could not fetch metadata.
[2026-07-14T12:45:16.885+0000] {logging_mixin.py:190} INFO - Skipping movie 1593368: could not fetch metadata.
[2026-07-14T12:45:18.317+0000] {logging_mixin.py:190} INFO - Skipping movie 1724509: could not fetch metadata.
[2026-07-14T12:45:19.171+0000] {logging_mixin.py:190} INFO - Skipping movie 1724535: could not fetch metadata.
[2026-07-14T12:45:20.944+0000] {logging_mixin.py:190} INFO - Skipping movie 1724567: could not fetch metadata.
[2026-07-14T12:45:22.085+0000] {logging_mixin.py:190} INFO - Skipping movie 1724582: could not fetch metadata.
[2026-07-14T12:45:22.135+0000] {logging_mixin.py:190} INFO - Skipping movie 1724585: could not fetch metadata.
[2026-07-14T12:45:27.090+0000] {logging_mixin.py:190} INFO - Skipping movie 1724655: could not fetch metadata.
[2026-07-14T12:45:27.710+0000] {logging_mixin.py:190} INFO - Skipping movie 1724658: could not fetch metadata.
[2026-07-14T12:45:27.717+0000] {logging_mixin.py:190} INFO - Skipping movie 1724660: could not fetch metadata.
[2026-07-14T12:45:28.667+0000] {logging_mixin.py:190} INFO - Skipping movie 1724681: could not fetch metadata.
[2026-07-14T12:45:28.841+0000] {logging_mixin.py:190} INFO - Skipping movie 1724682: could not fetch metadata.
[2026-07-14T12:45:29.130+0000] {logging_mixin.py:190} INFO - Skipping movie 1724688: could not fetch metadata.
[2026-07-14T12:45:29.147+0000] {logging_mixin.py:190} INFO - Skipping movie 1724687: could not fetch metadata.
[2026-07-14T12:45:31.505+0000] {logging_mixin.py:190} INFO - Skipping movie 1724733: could not fetch metadata.
[2026-07-14T12:45:31.614+0000] {logging_mixin.py:190} INFO - Skipping movie 1724734: could not fetch metadata.
[2026-07-14T12:45:32.664+0000] {logging_mixin.py:190} INFO - Skipping movie 1724743: could not fetch metadata.
[2026-07-14T12:45:33.078+0000] {logging_mixin.py:190} INFO - Skipping movie 1724762: could not fetch metadata.
[2026-07-14T12:45:38.261+0000] {logging_mixin.py:190} INFO - Skipping movie 1724864: could not fetch metadata.
[2026-07-14T12:45:39.844+0000] {logging_mixin.py:190} INFO - Skipping movie 1724902: could not fetch metadata.
[2026-07-14T12:45:40.981+0000] {logging_mixin.py:190} INFO - Skipping movie 1724912: could not fetch metadata.
[2026-07-14T12:45:43.751+0000] {logging_mixin.py:190} INFO - Skipping movie 1724967: could not fetch metadata.
[2026-07-14T12:45:47.822+0000] {logging_mixin.py:190} INFO - Skipping movie 1725035: could not fetch metadata.
[2026-07-14T12:45:47.938+0000] {logging_mixin.py:190} INFO - Skipping movie 1725040: could not fetch metadata.
[2026-07-14T12:45:48.445+0000] {logging_mixin.py:190} INFO - Skipping movie 1725049: could not fetch metadata.
[2026-07-14T12:45:48.568+0000] {logging_mixin.py:190} INFO - Skipping movie 1725052: could not fetch metadata.
[2026-07-14T12:45:54.546+0000] {logging_mixin.py:190} INFO - Skipping movie 1725151: could not fetch metadata.
[2026-07-14T12:45:54.950+0000] {logging_mixin.py:190} INFO - Skipping movie 1725161: could not fetch metadata.
[2026-07-14T12:45:57.340+0000] {logging_mixin.py:190} INFO - Skipping movie 1725209: could not fetch metadata.
[2026-07-14T12:45:58.971+0000] {logging_mixin.py:190} INFO - Skipping movie 1725243: could not fetch metadata.
[2026-07-14T12:45:59.043+0000] {logging_mixin.py:190} INFO - Skipping movie 1725246: could not fetch metadata.
[2026-07-14T12:46:01.566+0000] {logging_mixin.py:190} INFO - Skipping movie 1725290: could not fetch metadata.
[2026-07-14T12:46:02.008+0000] {logging_mixin.py:190} INFO - Skipping movie 1725300: could not fetch metadata.
[2026-07-14T12:46:02.193+0000] {logging_mixin.py:190} INFO - Skipping movie 1725303: could not fetch metadata.
[2026-07-14T12:46:03.500+0000] {logging_mixin.py:190} INFO - Skipping movie 1725316: could not fetch metadata.
[2026-07-14T12:46:04.380+0000] {logging_mixin.py:190} INFO - Skipping movie 1725346: could not fetch metadata.
[2026-07-14T12:46:05.003+0000] {logging_mixin.py:190} INFO - Skipping movie 1725358: could not fetch metadata.
[2026-07-14T12:46:05.144+0000] {logging_mixin.py:190} INFO - Skipping movie 1725359: could not fetch metadata.
[2026-07-14T12:46:06.086+0000] {logging_mixin.py:190} INFO - Skipping movie 1725370: could not fetch metadata.
[2026-07-14T12:46:11.328+0000] {logging_mixin.py:190} INFO - Skipping movie 1725442: could not fetch metadata.
[2026-07-14T12:46:13.657+0000] {logging_mixin.py:190} INFO - Skipping movie 1725444: could not fetch metadata.
[2026-07-14T12:46:14.254+0000] {logging_mixin.py:190} INFO - Skipping movie 1725447: could not fetch metadata.
[2026-07-14T12:46:14.260+0000] {logging_mixin.py:190} INFO - Skipping movie 1725449: could not fetch metadata.
[2026-07-14T12:46:14.266+0000] {logging_mixin.py:190} INFO - Skipping movie 1725451: could not fetch metadata.
[2026-07-14T12:46:14.713+0000] {logging_mixin.py:190} INFO - Skipping movie 1725459: could not fetch metadata.
[2026-07-14T12:46:18.424+0000] {logging_mixin.py:190} INFO - Skipping movie 1725493: could not fetch metadata.
[2026-07-14T12:46:20.608+0000] {logging_mixin.py:190} INFO - Skipping movie 1725523: could not fetch metadata.
[2026-07-14T12:46:20.972+0000] {logging_mixin.py:190} INFO - Skipping movie 1725527: could not fetch metadata.
[2026-07-14T12:46:22.964+0000] {logging_mixin.py:190} INFO - Skipping movie 1725560: could not fetch metadata.
[2026-07-14T12:46:24.157+0000] {logging_mixin.py:190} INFO - Skipping movie 1725583: could not fetch metadata.
[2026-07-14T12:46:25.012+0000] {logging_mixin.py:190} INFO - Skipping movie 1725600: could not fetch metadata.
[2026-07-14T12:46:29.151+0000] {logging_mixin.py:190} INFO - Skipping movie 1725679: could not fetch metadata.
[2026-07-14T12:46:30.342+0000] {logging_mixin.py:190} INFO - Skipping movie 283914: could not fetch metadata.
[2026-07-14T12:46:31.186+0000] {logging_mixin.py:190} INFO - Skipping movie 1725717: could not fetch metadata.
[2026-07-14T12:46:32.483+0000] {logging_mixin.py:190} INFO - Skipping movie 1725740: could not fetch metadata.
[2026-07-14T12:46:33.151+0000] {logging_mixin.py:190} INFO - Skipping movie 1725755: could not fetch metadata.
[2026-07-14T12:46:33.421+0000] {logging_mixin.py:190} INFO - Skipping movie 1725763: could not fetch metadata.
[2026-07-14T12:46:33.831+0000] {logging_mixin.py:190} INFO - Skipping movie 1725772: could not fetch metadata.
[2026-07-14T12:46:35.135+0000] {logging_mixin.py:190} INFO - Skipping movie 808296: could not fetch metadata.
[2026-07-14T12:46:35.987+0000] {logging_mixin.py:190} INFO - Skipping movie 1725821: could not fetch metadata.
[2026-07-14T12:46:36.898+0000] {logging_mixin.py:190} INFO - Skipping movie 1725835: could not fetch metadata.
[2026-07-14T12:46:37.203+0000] {logging_mixin.py:190} INFO - Skipping movie 1725842: could not fetch metadata.
[2026-07-14T12:46:37.215+0000] {logging_mixin.py:190} INFO - Skipping movie 1725843: could not fetch metadata.
[2026-07-14T12:46:37.803+0000] {logging_mixin.py:190} INFO - Skipping movie 1725852: could not fetch metadata.
[2026-07-14T12:46:39.144+0000] {logging_mixin.py:190} INFO - Skipping movie 1725880: could not fetch metadata.
[2026-07-14T12:46:39.507+0000] {logging_mixin.py:190} INFO - Skipping movie 1725885: could not fetch metadata.
[2026-07-14T12:46:40.085+0000] {logging_mixin.py:190} INFO - Skipping movie 1725895: could not fetch metadata.
[2026-07-14T12:46:43.841+0000] {logging_mixin.py:190} INFO - Skipping movie 1725971: could not fetch metadata.
[2026-07-14T12:46:45.933+0000] {logging_mixin.py:190} INFO - Skipping movie 1726000: could not fetch metadata.
[2026-07-14T12:46:46.483+0000] {logging_mixin.py:190} INFO - Skipping movie 1726013: could not fetch metadata.
[2026-07-14T12:46:47.045+0000] {logging_mixin.py:190} INFO - Skipping movie 1726026: could not fetch metadata.
[2026-07-14T12:46:48.059+0000] {logging_mixin.py:190} INFO - Skipping movie 1726047: could not fetch metadata.
[2026-07-14T12:46:48.153+0000] {logging_mixin.py:190} INFO - Skipping movie 1726050: could not fetch metadata.
[2026-07-14T12:46:48.988+0000] {logging_mixin.py:190} INFO - Skipping movie 1726067: could not fetch metadata.
[2026-07-14T12:46:53.093+0000] {logging_mixin.py:190} INFO - Skipping movie 1726145: could not fetch metadata.
[2026-07-14T12:46:53.328+0000] {logging_mixin.py:190} INFO - Skipping movie 1726155: could not fetch metadata.
[2026-07-14T12:46:53.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1726137: could not fetch metadata.
[2026-07-14T12:46:55.668+0000] {logging_mixin.py:190} INFO - Skipping movie 1726198: could not fetch metadata.
[2026-07-14T12:46:57.760+0000] {logging_mixin.py:190} INFO - Skipping movie 1726237: could not fetch metadata.
[2026-07-14T12:46:59.428+0000] {logging_mixin.py:190} INFO - Skipping movie 1726262: could not fetch metadata.
[2026-07-14T12:47:03.648+0000] {logging_mixin.py:190} INFO - Skipping movie 1726344: could not fetch metadata.
[2026-07-14T12:47:05.673+0000] {logging_mixin.py:190} INFO - Skipping movie 1726386: could not fetch metadata.
[2026-07-14T12:47:05.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1726387: could not fetch metadata.
[2026-07-14T12:47:06.609+0000] {logging_mixin.py:190} INFO - Skipping movie 1726399: could not fetch metadata.
[2026-07-14T12:47:08.681+0000] {logging_mixin.py:190} INFO - Skipping movie 1726451: could not fetch metadata.
[2026-07-14T12:47:12.047+0000] {logging_mixin.py:190} INFO - Skipping movie 1726503: could not fetch metadata.
[2026-07-14T12:47:14.745+0000] {logging_mixin.py:190} INFO - Skipping movie 1726537: could not fetch metadata.
[2026-07-14T12:47:14.869+0000] {logging_mixin.py:190} INFO - Skipping movie 1726539: could not fetch metadata.
[2026-07-14T12:47:15.520+0000] {logging_mixin.py:190} INFO - Skipping movie 1726538: could not fetch metadata.
[2026-07-14T12:47:17.308+0000] {logging_mixin.py:190} INFO - Skipping movie 1726582: could not fetch metadata.
[2026-07-14T12:47:17.800+0000] {logging_mixin.py:190} INFO - Skipping movie 1726591: could not fetch metadata.
[2026-07-14T12:47:18.418+0000] {logging_mixin.py:190} INFO - Skipping movie 1726594: could not fetch metadata.
[2026-07-14T12:47:18.807+0000] {logging_mixin.py:190} INFO - Skipping movie 1726614: could not fetch metadata.
[2026-07-14T12:47:21.624+0000] {logging_mixin.py:190} INFO - Skipping movie 1726652: could not fetch metadata.
[2026-07-14T12:47:22.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1726656: could not fetch metadata.
[2026-07-14T12:47:24.281+0000] {logging_mixin.py:190} INFO - Skipping movie 1726688: could not fetch metadata.
[2026-07-14T12:47:24.934+0000] {logging_mixin.py:190} INFO - Skipping movie 1726698: could not fetch metadata.
[2026-07-14T12:47:25.174+0000] {logging_mixin.py:190} INFO - Skipping movie 1726696: could not fetch metadata.
[2026-07-14T12:47:26.483+0000] {logging_mixin.py:190} INFO - Skipping movie 1726712: could not fetch metadata.
[2026-07-14T12:47:27.637+0000] {logging_mixin.py:190} INFO - Skipping movie 1726733: could not fetch metadata.
[2026-07-14T12:47:28.603+0000] {logging_mixin.py:190} INFO - Skipping movie 1726749: could not fetch metadata.
[2026-07-14T12:47:29.510+0000] {logging_mixin.py:190} INFO - Skipping movie 1726759: could not fetch metadata.
[2026-07-14T12:47:31.213+0000] {logging_mixin.py:190} INFO - Skipping movie 1726794: could not fetch metadata.
[2026-07-14T12:47:31.637+0000] {logging_mixin.py:190} INFO - Skipping movie 1726803: could not fetch metadata.
[2026-07-14T12:47:34.159+0000] {logging_mixin.py:190} INFO - Skipping movie 1726855: could not fetch metadata.
[2026-07-14T12:47:34.299+0000] {logging_mixin.py:190} INFO - Skipping movie 1726868: could not fetch metadata.
[2026-07-14T12:47:34.384+0000] {logging_mixin.py:190} INFO - Skipping movie 1726870: could not fetch metadata.
[2026-07-14T12:47:34.457+0000] {logging_mixin.py:190} INFO - Skipping movie 1726871: could not fetch metadata.
[2026-07-14T12:47:34.507+0000] {logging_mixin.py:190} INFO - Skipping movie 1726864: could not fetch metadata.
[2026-07-14T12:47:34.514+0000] {logging_mixin.py:190} INFO - Skipping movie 1726872: could not fetch metadata.
[2026-07-14T12:47:34.613+0000] {logging_mixin.py:190} INFO - Skipping movie 1726865: could not fetch metadata.
[2026-07-14T12:47:34.651+0000] {logging_mixin.py:190} INFO - Skipping movie 1726875: could not fetch metadata.
[2026-07-14T12:47:34.730+0000] {logging_mixin.py:190} INFO - Skipping movie 1726873: could not fetch metadata.
[2026-07-14T12:47:34.967+0000] {logging_mixin.py:190} INFO - Skipping movie 1726880: could not fetch metadata.
[2026-07-14T12:47:35.052+0000] {logging_mixin.py:190} INFO - Skipping movie 1726882: could not fetch metadata.
[2026-07-14T12:47:35.054+0000] {logging_mixin.py:190} INFO - Skipping movie 1726881: could not fetch metadata.
[2026-07-14T12:47:35.175+0000] {logging_mixin.py:190} INFO - Skipping movie 1726874: could not fetch metadata.
[2026-07-14T12:47:35.184+0000] {logging_mixin.py:190} INFO - Skipping movie 1726876: could not fetch metadata.
[2026-07-14T12:47:35.259+0000] {logging_mixin.py:190} INFO - Skipping movie 1726883: could not fetch metadata.
[2026-07-14T12:47:35.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1726885: could not fetch metadata.
[2026-07-14T12:47:35.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1726891: could not fetch metadata.
[2026-07-14T12:47:35.565+0000] {logging_mixin.py:190} INFO - Skipping movie 1726878: could not fetch metadata.
[2026-07-14T12:47:35.623+0000] {logging_mixin.py:190} INFO - Skipping movie 1726879: could not fetch metadata.
[2026-07-14T12:47:35.637+0000] {logging_mixin.py:190} INFO - Skipping movie 1726894: could not fetch metadata.
[2026-07-14T12:47:35.655+0000] {logging_mixin.py:190} INFO - Skipping movie 1726886: could not fetch metadata.
[2026-07-14T12:47:35.672+0000] {logging_mixin.py:190} INFO - Skipping movie 1726896: could not fetch metadata.
[2026-07-14T12:47:35.789+0000] {logging_mixin.py:190} INFO - Skipping movie 1726888: could not fetch metadata.
[2026-07-14T12:47:35.822+0000] {logging_mixin.py:190} INFO - Skipping movie 1726889: could not fetch metadata.
[2026-07-14T12:47:35.983+0000] {logging_mixin.py:190} INFO - Skipping movie 1726900: could not fetch metadata.
[2026-07-14T12:47:36.077+0000] {logging_mixin.py:190} INFO - Skipping movie 1726890: could not fetch metadata.
[2026-07-14T12:47:36.112+0000] {logging_mixin.py:190} INFO - Skipping movie 1726904: could not fetch metadata.
[2026-07-14T12:47:36.235+0000] {logging_mixin.py:190} INFO - Skipping movie 1726897: could not fetch metadata.
[2026-07-14T12:47:36.381+0000] {logging_mixin.py:190} INFO - Skipping movie 1726898: could not fetch metadata.
[2026-07-14T12:47:36.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1726899: could not fetch metadata.
[2026-07-14T12:47:36.449+0000] {logging_mixin.py:190} INFO - Skipping movie 1726906: could not fetch metadata.
[2026-07-14T12:47:36.463+0000] {logging_mixin.py:190} INFO - Skipping movie 1726905: could not fetch metadata.
[2026-07-14T12:47:36.480+0000] {logging_mixin.py:190} INFO - Skipping movie 1726884: could not fetch metadata.
[2026-07-14T12:47:36.539+0000] {logging_mixin.py:190} INFO - Skipping movie 1726892: could not fetch metadata.
[2026-07-14T12:47:36.545+0000] {logging_mixin.py:190} INFO - Skipping movie 1726911: could not fetch metadata.
[2026-07-14T12:47:36.570+0000] {logging_mixin.py:190} INFO - Skipping movie 1726907: could not fetch metadata.
[2026-07-14T12:47:36.571+0000] {logging_mixin.py:190} INFO - Skipping movie 1726908: could not fetch metadata.
[2026-07-14T12:47:36.845+0000] {logging_mixin.py:190} INFO - Skipping movie 1726913: could not fetch metadata.
[2026-07-14T12:47:36.902+0000] {logging_mixin.py:190} INFO - Skipping movie 1726902: could not fetch metadata.
[2026-07-14T12:47:37.740+0000] {logging_mixin.py:190} INFO - Skipping movie 1726934: could not fetch metadata.
[2026-07-14T12:47:39.447+0000] {logging_mixin.py:190} INFO - Skipping movie 1726964: could not fetch metadata.
[2026-07-14T12:47:40.415+0000] {logging_mixin.py:190} INFO - Skipping movie 1726976: could not fetch metadata.
[2026-07-14T12:47:41.033+0000] {logging_mixin.py:190} INFO - Skipping movie 1726981: could not fetch metadata.
[2026-07-14T12:47:41.290+0000] {logging_mixin.py:190} INFO - Skipping movie 1726989: could not fetch metadata.
[2026-07-14T12:47:41.501+0000] {logging_mixin.py:190} INFO - Skipping movie 1726994: could not fetch metadata.
[2026-07-14T12:47:41.555+0000] {logging_mixin.py:190} INFO - Skipping movie 1726995: could not fetch metadata.
[2026-07-14T12:47:42.050+0000] {logging_mixin.py:190} INFO - Skipping movie 1727002: could not fetch metadata.
[2026-07-14T12:47:43.801+0000] {logging_mixin.py:190} INFO - Skipping movie 1727037: could not fetch metadata.
[2026-07-14T12:47:44.149+0000] {logging_mixin.py:190} INFO - Skipping movie 1727051: could not fetch metadata.
[2026-07-14T12:47:44.956+0000] {logging_mixin.py:190} INFO - Skipping movie 1727064: could not fetch metadata.
[2026-07-14T12:47:46.089+0000] {logging_mixin.py:190} INFO - Skipping movie 1727087: could not fetch metadata.
[2026-07-14T12:47:46.493+0000] {logging_mixin.py:190} INFO - Skipping movie 1727097: could not fetch metadata.
[2026-07-14T12:47:51.534+0000] {logging_mixin.py:190} INFO - Skipping movie 1727190: could not fetch metadata.
[2026-07-14T12:47:53.117+0000] {logging_mixin.py:190} INFO - Skipping movie 1727213: could not fetch metadata.
[2026-07-14T12:47:53.341+0000] {logging_mixin.py:190} INFO - Skipping movie 1727219: could not fetch metadata.
