[2026-07-21T13:51:01.963+0000] {logging_mixin.py:190} INFO - Skipping movie 1731577: could not fetch metadata.
[2026-07-21T13:51:02.439+0000] {logging_mixin.py:190} INFO - Skipping movie 945221: could not fetch metadata.
[2026-07-21T13:51:04.293+0000] {logging_mixin.py:190} INFO - Skipping movie 1633535: could not fetch metadata.
[2026-07-21T13:51:04.458+0000] {logging_mixin.py:190} INFO - Skipping movie 1207563: could not fetch metadata.
[2026-07-21T13:51:05.306+0000] {logging_mixin.py:190} INFO - Skipping movie 1568045: could not fetch metadata.
[2026-07-21T13:51:05.854+0000] {logging_mixin.py:190} INFO - Skipping movie 1568140: could not fetch metadata.
[2026-07-21T13:51:06.479+0000] {logging_mixin.py:190} INFO - Skipping movie 1469889: could not fetch metadata.
[2026-07-21T13:51:06.980+0000] {logging_mixin.py:190} INFO - Skipping movie 1732104: could not fetch metadata.
[2026-07-21T13:51:08.527+0000] {logging_mixin.py:190} INFO - Skipping movie 1240721: could not fetch metadata.
[2026-07-21T13:51:11.270+0000] {logging_mixin.py:190} INFO - Skipping movie 1732607: could not fetch metadata.
[2026-07-21T13:51:11.274+0000] {logging_mixin.py:190} INFO - Skipping movie 1503278: could not fetch metadata.
[2026-07-21T13:51:12.567+0000] {logging_mixin.py:190} INFO - Skipping movie 1732816: could not fetch metadata.
[2026-07-21T13:51:13.543+0000] {logging_mixin.py:190} INFO - Skipping movie 1732927: could not fetch metadata.
[2026-07-21T13:51:13.893+0000] {logging_mixin.py:190} INFO - Skipping movie 1438050: could not fetch metadata.
[2026-07-21T13:51:14.172+0000] {logging_mixin.py:190} INFO - Skipping movie 1373484: could not fetch metadata.
[2026-07-21T13:51:14.669+0000] {logging_mixin.py:190} INFO - Skipping movie 1733057: could not fetch metadata.
[2026-07-21T13:51:15.374+0000] {logging_mixin.py:190} INFO - Skipping movie 1733109: could not fetch metadata.
[2026-07-21T13:51:16.591+0000] {logging_mixin.py:190} INFO - Skipping movie 1733227: could not fetch metadata.
[2026-07-21T13:51:17.490+0000] {logging_mixin.py:190} INFO - Skipping movie 1438432: could not fetch metadata.
[2026-07-21T13:51:18.184+0000] {logging_mixin.py:190} INFO - Skipping movie 1733412: could not fetch metadata.
[2026-07-21T13:51:18.498+0000] {logging_mixin.py:190} INFO - Skipping movie 62290: could not fetch metadata.
[2026-07-21T13:51:18.672+0000] {logging_mixin.py:190} INFO - Skipping movie 1733473: could not fetch metadata.
[2026-07-21T13:51:18.678+0000] {logging_mixin.py:190} INFO - Skipping movie 1241951: could not fetch metadata.
[2026-07-21T13:51:18.806+0000] {logging_mixin.py:190} INFO - Skipping movie 1733479: could not fetch metadata.
[2026-07-21T13:51:18.833+0000] {logging_mixin.py:190} INFO - Skipping movie 1733481: could not fetch metadata.
[2026-07-21T13:51:19.072+0000] {logging_mixin.py:190} INFO - Skipping movie 1733502: could not fetch metadata.
[2026-07-21T13:51:19.143+0000] {logging_mixin.py:190} INFO - Skipping movie 1143683: could not fetch metadata.
[2026-07-21T13:51:19.242+0000] {logging_mixin.py:190} INFO - Skipping movie 1733485: could not fetch metadata.
[2026-07-21T13:51:19.698+0000] {logging_mixin.py:190} INFO - Skipping movie 1733553: could not fetch metadata.
[2026-07-21T13:51:19.965+0000] {logging_mixin.py:190} INFO - Skipping movie 1733579: could not fetch metadata.
[2026-07-21T13:51:20.126+0000] {logging_mixin.py:190} INFO - Skipping movie 1733598: could not fetch metadata.
[2026-07-21T13:51:20.137+0000] {logging_mixin.py:190} INFO - Skipping movie 1733599: could not fetch metadata.
[2026-07-21T13:51:20.162+0000] {logging_mixin.py:190} INFO - Skipping movie 1733605: could not fetch metadata.
[2026-07-21T13:51:20.345+0000] {logging_mixin.py:190} INFO - Skipping movie 1733613: could not fetch metadata.
[2026-07-21T13:51:21.083+0000] {logging_mixin.py:190} INFO - Skipping movie 1733684: could not fetch metadata.
[2026-07-21T13:51:21.316+0000] {logging_mixin.py:190} INFO - Skipping movie 1733697: could not fetch metadata.
[2026-07-21T13:51:21.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1733703: could not fetch metadata.
[2026-07-21T13:51:21.489+0000] {logging_mixin.py:190} INFO - Skipping movie 1733712: could not fetch metadata.
[2026-07-21T13:51:21.698+0000] {logging_mixin.py:190} INFO - Skipping movie 1733733: could not fetch metadata.
[2026-07-21T13:51:22.137+0000] {logging_mixin.py:190} INFO - Skipping movie 1733758: could not fetch metadata.
[2026-07-21T13:51:22.187+0000] {logging_mixin.py:190} INFO - Skipping movie 1733759: could not fetch metadata.
[2026-07-21T13:51:22.449+0000] {logging_mixin.py:190} INFO - Skipping movie 1733760: could not fetch metadata.
[2026-07-21T13:51:22.532+0000] {logging_mixin.py:190} INFO - Skipping movie 1733765: could not fetch metadata.
[2026-07-21T13:51:22.533+0000] {logging_mixin.py:190} INFO - Skipping movie 1733768: could not fetch metadata.
[2026-07-21T13:51:22.877+0000] {logging_mixin.py:190} INFO - Skipping movie 1078411: could not fetch metadata.
[2026-07-21T13:51:22.908+0000] {logging_mixin.py:190} INFO - Skipping movie 1733771: could not fetch metadata.
[2026-07-21T13:51:23.269+0000] {logging_mixin.py:190} INFO - Skipping movie 1733786: could not fetch metadata.
[2026-07-21T13:51:23.451+0000] {logging_mixin.py:190} INFO - Skipping movie 1733793: could not fetch metadata.
[2026-07-21T13:51:23.597+0000] {logging_mixin.py:190} INFO - Skipping movie 1733800: could not fetch metadata.
[2026-07-21T13:51:23.696+0000] {logging_mixin.py:190} INFO - Skipping movie 1733804: could not fetch metadata.
[2026-07-21T13:51:24.525+0000] {logging_mixin.py:190} INFO - Skipping movie 1733838: could not fetch metadata.
[2026-07-21T13:51:24.586+0000] {logging_mixin.py:190} INFO - Skipping movie 1733845: could not fetch metadata.
[2026-07-21T13:51:24.614+0000] {logging_mixin.py:190} INFO - Skipping movie 1733840: could not fetch metadata.
[2026-07-21T13:51:24.716+0000] {logging_mixin.py:190} INFO - Skipping movie 1733853: could not fetch metadata.
[2026-07-21T13:51:24.799+0000] {logging_mixin.py:190} INFO - Skipping movie 1733850: could not fetch metadata.
[2026-07-21T13:51:25.113+0000] {logging_mixin.py:190} INFO - Skipping movie 1733873: could not fetch metadata.
[2026-07-21T13:51:25.171+0000] {logging_mixin.py:190} INFO - Skipping movie 1733874: could not fetch metadata.
[2026-07-21T13:51:25.249+0000] {logging_mixin.py:190} INFO - Skipping movie 1733880: could not fetch metadata.
[2026-07-21T13:51:25.260+0000] {logging_mixin.py:190} INFO - Skipping movie 1733878: could not fetch metadata.
[2026-07-21T13:51:25.376+0000] {logging_mixin.py:190} INFO - Skipping movie 1733883: could not fetch metadata.
[2026-07-21T13:51:25.378+0000] {logging_mixin.py:190} INFO - Skipping movie 1733885: could not fetch metadata.
[2026-07-21T13:51:25.379+0000] {logging_mixin.py:190} INFO - Skipping movie 1733882: could not fetch metadata.
[2026-07-21T13:51:25.414+0000] {logging_mixin.py:190} INFO - Skipping movie 1733886: could not fetch metadata.
[2026-07-21T13:51:25.439+0000] {logging_mixin.py:190} INFO - Skipping movie 1733888: could not fetch metadata.
[2026-07-21T13:51:25.486+0000] {logging_mixin.py:190} INFO - Skipping movie 1733889: could not fetch metadata.
[2026-07-21T13:51:25.641+0000] {logging_mixin.py:190} INFO - Skipping movie 1733893: could not fetch metadata.
[2026-07-21T13:51:25.697+0000] {logging_mixin.py:190} INFO - Skipping movie 1733894: could not fetch metadata.
[2026-07-21T13:51:25.708+0000] {logging_mixin.py:190} INFO - Skipping movie 1733895: could not fetch metadata.
[2026-07-21T13:51:25.735+0000] {logging_mixin.py:190} INFO - Skipping movie 1733897: could not fetch metadata.
[2026-07-21T13:51:25.744+0000] {logging_mixin.py:190} INFO - Skipping movie 1733898: could not fetch metadata.
[2026-07-21T13:51:25.778+0000] {logging_mixin.py:190} INFO - Skipping movie 1733900: could not fetch metadata.
[2026-07-21T13:51:25.847+0000] {logging_mixin.py:190} INFO - Skipping movie 1733901: could not fetch metadata.
[2026-07-21T13:51:25.937+0000] {logging_mixin.py:190} INFO - Skipping movie 1733902: could not fetch metadata.
[2026-07-21T13:51:25.980+0000] {logging_mixin.py:190} INFO - Skipping movie 1733907: could not fetch metadata.
[2026-07-21T13:51:26.243+0000] {logging_mixin.py:190} INFO - Skipping movie 1733917: could not fetch metadata.
[2026-07-21T13:51:26.269+0000] {logging_mixin.py:190} INFO - Skipping movie 1733914: could not fetch metadata.
[2026-07-21T13:51:26.428+0000] {logging_mixin.py:190} INFO - Skipping movie 1733923: could not fetch metadata.
[2026-07-21T13:51:26.529+0000] {logging_mixin.py:190} INFO - Skipping movie 1733926: could not fetch metadata.
[2026-07-21T13:51:27.207+0000] {logging_mixin.py:190} INFO - Skipping movie 1733957: could not fetch metadata.
[2026-07-21T13:51:28.311+0000] {logging_mixin.py:190} INFO - Skipping movie 1734004: could not fetch metadata.
[2026-07-21T13:51:28.566+0000] {logging_mixin.py:190} INFO - Skipping movie 1734017: could not fetch metadata.
[2026-07-21T13:51:28.661+0000] {logging_mixin.py:190} INFO - Skipping movie 1734024: could not fetch metadata.
[2026-07-21T13:51:28.701+0000] {logging_mixin.py:190} INFO - Skipping movie 1734026: could not fetch metadata.
[2026-07-21T13:51:28.786+0000] {logging_mixin.py:190} INFO - Skipping movie 1734030: could not fetch metadata.
[2026-07-21T13:51:30.106+0000] {logging_mixin.py:190} INFO - Skipping movie 1734082: could not fetch metadata.
[2026-07-21T13:51:30.167+0000] {logging_mixin.py:190} INFO - Skipping movie 1701317: could not fetch metadata.
[2026-07-21T13:51:30.835+0000] {logging_mixin.py:190} INFO - Skipping movie 1734103: could not fetch metadata.
[2026-07-21T13:51:31.004+0000] {logging_mixin.py:190} INFO - Skipping movie 1734111: could not fetch metadata.
[2026-07-21T13:51:31.805+0000] {logging_mixin.py:190} INFO - Skipping movie 1734144: could not fetch metadata.
[2026-07-21T13:51:31.877+0000] {logging_mixin.py:190} INFO - Skipping movie 1734148: could not fetch metadata.
[2026-07-21T13:51:32.152+0000] {logging_mixin.py:190} INFO - Skipping movie 1734157: could not fetch metadata.
[2026-07-21T13:51:32.155+0000] {logging_mixin.py:190} INFO - Skipping movie 1734150: could not fetch metadata.
[2026-07-21T13:51:32.860+0000] {logging_mixin.py:190} INFO - Skipping movie 1734177: could not fetch metadata.
[2026-07-21T13:51:33.462+0000] {logging_mixin.py:190} INFO - Skipping movie 1734202: could not fetch metadata.
[2026-07-21T13:51:34.037+0000] {logging_mixin.py:190} INFO - Skipping movie 1734223: could not fetch metadata.
[2026-07-21T13:51:34.135+0000] {logging_mixin.py:190} INFO - Skipping movie 1734230: could not fetch metadata.
[2026-07-21T13:51:35.639+0000] {logging_mixin.py:190} INFO - Skipping movie 1734291: could not fetch metadata.
[2026-07-21T13:51:35.640+0000] {logging_mixin.py:190} INFO - Skipping movie 1701518: could not fetch metadata.
[2026-07-21T13:51:36.170+0000] {logging_mixin.py:190} INFO - Skipping movie 1734301: could not fetch metadata.
[2026-07-21T13:51:36.308+0000] {logging_mixin.py:190} INFO - Skipping movie 1734303: could not fetch metadata.
[2026-07-21T13:51:37.545+0000] {logging_mixin.py:190} INFO - Skipping movie 1734349: could not fetch metadata.
[2026-07-21T13:51:37.621+0000] {logging_mixin.py:190} INFO - Skipping movie 1734353: could not fetch metadata.
[2026-07-21T13:51:37.687+0000] {logging_mixin.py:190} INFO - Skipping movie 1734360: could not fetch metadata.
[2026-07-21T13:51:37.775+0000] {logging_mixin.py:190} INFO - Skipping movie 1734359: could not fetch metadata.
[2026-07-21T13:51:37.901+0000] {logging_mixin.py:190} INFO - Skipping movie 1734365: could not fetch metadata.
[2026-07-21T13:51:37.983+0000] {logging_mixin.py:190} INFO - Skipping movie 1734367: could not fetch metadata.
[2026-07-21T13:51:38.821+0000] {logging_mixin.py:190} INFO - Skipping movie 1734403: could not fetch metadata.
[2026-07-21T13:51:39.406+0000] {logging_mixin.py:190} INFO - Skipping movie 1734419: could not fetch metadata.
[2026-07-21T13:51:40.299+0000] {logging_mixin.py:190} INFO - Skipping movie 1734440: could not fetch metadata.
[2026-07-21T13:51:40.425+0000] {logging_mixin.py:190} INFO - Skipping movie 1734442: could not fetch metadata.
[2026-07-21T13:51:40.427+0000] {logging_mixin.py:190} INFO - Skipping movie 1734443: could not fetch metadata.
[2026-07-21T13:51:40.566+0000] {logging_mixin.py:190} INFO - Skipping movie 1734446: could not fetch metadata.
[2026-07-21T13:51:44.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1734536: could not fetch metadata.
[2026-07-21T13:51:44.358+0000] {logging_mixin.py:190} INFO - Skipping movie 1734546: could not fetch metadata.
[2026-07-21T13:51:44.418+0000] {logging_mixin.py:190} INFO - Skipping movie 1734548: could not fetch metadata.
[2026-07-21T13:51:44.682+0000] {logging_mixin.py:190} INFO - Skipping movie 1734549: could not fetch metadata.
[2026-07-21T13:51:45.102+0000] {logging_mixin.py:190} INFO - Skipping movie 1734567: could not fetch metadata.
[2026-07-21T13:51:45.380+0000] {logging_mixin.py:190} INFO - Skipping movie 1734562: could not fetch metadata.
[2026-07-21T13:51:45.442+0000] {logging_mixin.py:190} INFO - Skipping movie 1734570: could not fetch metadata.
[2026-07-21T13:51:45.595+0000] {logging_mixin.py:190} INFO - Skipping movie 1734571: could not fetch metadata.
[2026-07-21T13:51:45.602+0000] {logging_mixin.py:190} INFO - Skipping movie 1734554: could not fetch metadata.
[2026-07-21T13:51:46.044+0000] {logging_mixin.py:190} INFO - Skipping movie 1734580: could not fetch metadata.
[2026-07-21T13:51:46.111+0000] {logging_mixin.py:190} INFO - Skipping movie 1734583: could not fetch metadata.
[2026-07-21T13:51:46.112+0000] {logging_mixin.py:190} INFO - Skipping movie 1734560: could not fetch metadata.
[2026-07-21T13:51:46.166+0000] {logging_mixin.py:190} INFO - Skipping movie 1734584: could not fetch metadata.
[2026-07-21T13:51:46.386+0000] {logging_mixin.py:190} INFO - Skipping movie 1734592: could not fetch metadata.
[2026-07-21T13:51:46.434+0000] {logging_mixin.py:190} INFO - Skipping movie 1734593: could not fetch metadata.
[2026-07-21T13:51:46.459+0000] {logging_mixin.py:190} INFO - Skipping movie 1734594: could not fetch metadata.
[2026-07-21T13:51:46.933+0000] {logging_mixin.py:190} INFO - Skipping movie 1734596: could not fetch metadata.
[2026-07-21T13:51:47.079+0000] {logging_mixin.py:190} INFO - Skipping movie 1734606: could not fetch metadata.
[2026-07-21T13:51:47.109+0000] {logging_mixin.py:190} INFO - Skipping movie 1734610: could not fetch metadata.
[2026-07-21T13:51:47.118+0000] {logging_mixin.py:190} INFO - Skipping movie 1734608: could not fetch metadata.
[2026-07-21T13:51:47.283+0000] {logging_mixin.py:190} INFO - Skipping movie 1734613: could not fetch metadata.
[2026-07-21T13:51:48.483+0000] {logging_mixin.py:190} INFO - Skipping movie 1734643: could not fetch metadata.
[2026-07-21T13:51:48.705+0000] {logging_mixin.py:190} INFO - Skipping movie 1734644: could not fetch metadata.
[2026-07-21T13:51:48.753+0000] {logging_mixin.py:190} INFO - Skipping movie 1734647: could not fetch metadata.
[2026-07-21T13:51:48.778+0000] {logging_mixin.py:190} INFO - Skipping movie 1734635: could not fetch metadata.
[2026-07-21T13:51:48.810+0000] {logging_mixin.py:190} INFO - Skipping movie 1734648: could not fetch metadata.
[2026-07-21T13:51:48.948+0000] {logging_mixin.py:190} INFO - Skipping movie 1734651: could not fetch metadata.
[2026-07-21T13:51:48.974+0000] {logging_mixin.py:190} INFO - Skipping movie 1734653: could not fetch metadata.
[2026-07-21T13:51:49.037+0000] {logging_mixin.py:190} INFO - Skipping movie 1734655: could not fetch metadata.
[2026-07-21T13:51:49.287+0000] {logging_mixin.py:190} INFO - Skipping movie 1734661: could not fetch metadata.
[2026-07-21T13:51:49.304+0000] {logging_mixin.py:190} INFO - Skipping movie 1734663: could not fetch metadata.
[2026-07-21T13:51:49.762+0000] {logging_mixin.py:190} INFO - Skipping movie 1734677: could not fetch metadata.
[2026-07-21T13:51:51.726+0000] {logging_mixin.py:190} INFO - Skipping movie 1472594: could not fetch metadata.
[2026-07-21T13:51:53.377+0000] {logging_mixin.py:190} INFO - Skipping movie 1734770: could not fetch metadata.
[2026-07-21T13:51:53.785+0000] {logging_mixin.py:190} INFO - Skipping movie 1734757: could not fetch metadata.
[2026-07-21T13:51:55.981+0000] {logging_mixin.py:190} INFO - Skipping movie 1734839: could not fetch metadata.
[2026-07-21T13:51:57.122+0000] {logging_mixin.py:190} INFO - Skipping movie 1734870: could not fetch metadata.
[2026-07-21T13:51:59.182+0000] {logging_mixin.py:190} INFO - Skipping movie 1734921: could not fetch metadata.
[2026-07-21T13:51:59.462+0000] {logging_mixin.py:190} INFO - Skipping movie 1702168: could not fetch metadata.
[2026-07-21T13:52:00.022+0000] {logging_mixin.py:190} INFO - Skipping movie 1702156: could not fetch metadata.
[2026-07-21T13:52:00.186+0000] {logging_mixin.py:190} INFO - Skipping movie 1734940: could not fetch metadata.
[2026-07-21T13:52:01.542+0000] {logging_mixin.py:190} INFO - Skipping movie 948541: could not fetch metadata.
[2026-07-21T13:52:01.665+0000] {logging_mixin.py:190} INFO - Skipping movie 1734965: could not fetch metadata.
[2026-07-21T13:52:02.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1735008: could not fetch metadata.
[2026-07-21T13:52:05.294+0000] {logging_mixin.py:190} INFO - Skipping movie 752060: could not fetch metadata.
[2026-07-21T13:52:07.021+0000] {logging_mixin.py:190} INFO - Skipping movie 1735141: could not fetch metadata.
[2026-07-21T13:52:09.205+0000] {logging_mixin.py:190} INFO - Skipping movie 1735191: could not fetch metadata.
[2026-07-21T13:52:09.363+0000] {logging_mixin.py:190} INFO - Skipping movie 1735195: could not fetch metadata.
[2026-07-21T13:52:09.939+0000] {logging_mixin.py:190} INFO - Skipping movie 1309208: could not fetch metadata.
[2026-07-21T13:52:10.027+0000] {logging_mixin.py:190} INFO - Skipping movie 1735213: could not fetch metadata.
[2026-07-21T13:52:10.360+0000] {logging_mixin.py:190} INFO - Skipping movie 1735210: could not fetch metadata.
[2026-07-21T13:52:11.709+0000] {logging_mixin.py:190} INFO - Skipping movie 1735268: could not fetch metadata.
[2026-07-21T13:52:12.648+0000] {logging_mixin.py:190} INFO - Skipping movie 1735288: could not fetch metadata.
[2026-07-21T13:52:15.840+0000] {logging_mixin.py:190} INFO - Skipping movie 1571631: could not fetch metadata.
[2026-07-21T13:52:16.471+0000] {logging_mixin.py:190} INFO - Skipping movie 392084: could not fetch metadata.
[2026-07-21T13:52:16.901+0000] {logging_mixin.py:190} INFO - Skipping movie 1702870: could not fetch metadata.
[2026-07-21T13:52:17.348+0000] {logging_mixin.py:190} INFO - Skipping movie 1375281: could not fetch metadata.
[2026-07-21T13:52:22.334+0000] {logging_mixin.py:190} INFO - 3255 movies queued for deep extraction...
[2026-07-21T13:52:36.942+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1695604: could not fetch data.
[2026-07-21T13:52:38.642+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1697904: could not fetch data.
[2026-07-21T13:52:57.042+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 903414: could not fetch data.
[2026-07-21T13:52:57.572+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1160185: could not fetch data.
[2026-07-21T13:53:32.364+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1656520: could not fetch data.
[2026-07-21T13:53:45.393+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1721620: could not fetch data.
[2026-07-21T13:53:46.011+0000] {logging_mixin.py:190} INFO - Skipping deep extraction for movie 1726953: could not fetch data.
[2026-07-21T13:54:06.138+0000] {logging_mixin.py:190} INFO - Pipeline finished successfully.
[2026-07-21T13:54:06.142+0000] {python.py:240} INFO - Done. Returned value was: None
[2026-07-21T13:54:06.192+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2026-07-21T13:54:06.193+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=tmdb_incremental_sync, task_id=incremental_sync_pipeline, run_id=scheduled__2026-07-20T00:00:00+00:00, execution_date=20260720T000000, start_date=20260721T134425, end_date=20260721T135406
[2026-07-21T13:54:06.254+0000] {local_task_job_runner.py:261} INFO - Task exited with return code 0
[2026-07-21T13:54:06.298+0000] {taskinstance.py:3891} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-07-21T13:54:06.301+0000] {local_task_job_runner.py:240} INFO - ::endgroup::
