[2026-06-24T09:44:15.918+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-06-24T09:44:15.953+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-18T00:00:00+00:00 [queued]>
[2026-06-24T09:44:15.969+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-06-18T00:00:00+00:00 [queued]>
[2026-06-24T09:44:15.970+0000] {taskinstance.py:2856} INFO - Starting attempt 3 of 3
[2026-06-24T09:44:15.992+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-06-18 00:00:00+00:00
[2026-06-24T09:44:16.009+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-06-18T00:00:00+00:00', '--job-id', '28', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmpqbdbylr0']
[2026-06-24T09:44:16.014+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=298) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-06-24T09:50:38.523+0000] {logging_mixin.py:190} INFO - Skipping movie 1715718: could not fetch metadata.
[2026-06-24T09:50:38.525+0000] {logging_mixin.py:190} INFO - Skipping movie 1715717: could not fetch metadata.
[2026-06-24T09:50:38.535+0000] {logging_mixin.py:190} INFO - Skipping movie 1715719: could not fetch metadata.
[2026-06-24T09:50:38.642+0000] {logging_mixin.py:190} INFO - Skipping movie 1715721: could not fetch metadata.
[2026-06-24T09:50:38.794+0000] {logging_mixin.py:190} INFO - Skipping movie 1715727: could not fetch metadata.
[2026-06-24T09:50:38.858+0000] {logging_mixin.py:190} INFO - Skipping movie 1715729: could not fetch metadata.
[2026-06-24T09:50:38.904+0000] {logging_mixin.py:190} INFO - Skipping movie 1715731: could not fetch metadata.
[2026-06-24T09:50:39.009+0000] {logging_mixin.py:190} INFO - Skipping movie 1715733: could not fetch metadata.
[2026-06-24T09:50:39.100+0000] {logging_mixin.py:190} INFO - Skipping movie 1715736: could not fetch metadata.
[2026-06-24T09:50:39.195+0000] {logging_mixin.py:190} INFO - Skipping movie 1715738: could not fetch metadata.
[2026-06-24T09:50:39.409+0000] {logging_mixin.py:190} INFO - Skipping movie 1715744: could not fetch metadata.
[2026-06-24T09:50:39.574+0000] {logging_mixin.py:190} INFO - Skipping movie 1715749: could not fetch metadata.
[2026-06-24T09:50:39.666+0000] {logging_mixin.py:190} INFO - Skipping movie 1715751: could not fetch metadata.
[2026-06-24T09:50:39.949+0000] {logging_mixin.py:190} INFO - Skipping movie 1715759: could not fetch metadata.
[2026-06-24T09:50:40.596+0000] {logging_mixin.py:190} INFO - Skipping movie 1715773: could not fetch metadata.
[2026-06-24T09:50:40.766+0000] {logging_mixin.py:190} INFO - Skipping movie 1715775: could not fetch metadata.
[2026-06-24T09:50:40.941+0000] {logging_mixin.py:190} INFO - Skipping movie 1715780: could not fetch metadata.
[2026-06-24T09:50:40.988+0000] {logging_mixin.py:190} INFO - Skipping movie 1715782: could not fetch metadata.
[2026-06-24T09:50:41.103+0000] {logging_mixin.py:190} INFO - Skipping movie 1715785: could not fetch metadata.
[2026-06-24T09:50:41.325+0000] {logging_mixin.py:190} INFO - Skipping movie 1715787: could not fetch metadata.
[2026-06-24T09:50:41.414+0000] {logging_mixin.py:190} INFO - Skipping movie 1715791: could not fetch metadata.
[2026-06-24T09:50:41.849+0000] {logging_mixin.py:190} INFO - Skipping movie 1715809: could not fetch metadata.
[2026-06-24T09:50:44.186+0000] {logging_mixin.py:190} INFO - Skipping movie 1715883: could not fetch metadata.
[2026-06-24T09:50:45.481+0000] {logging_mixin.py:190} INFO - Skipping movie 1715909: could not fetch metadata.
[2026-06-24T09:50:46.173+0000] {logging_mixin.py:190} INFO - Skipping movie 1715924: could not fetch metadata.
[2026-06-24T09:50:46.464+0000] {logging_mixin.py:190} INFO - Skipping movie 1715928: could not fetch metadata.
[2026-06-24T09:50:46.975+0000] {logging_mixin.py:190} INFO - Skipping movie 1715940: could not fetch metadata.
[2026-06-24T09:50:47.023+0000] {logging_mixin.py:190} INFO - Skipping movie 1715938: could not fetch metadata.
[2026-06-24T09:50:47.261+0000] {logging_mixin.py:190} INFO - Skipping movie 1715946: could not fetch metadata.
[2026-06-24T09:50:47.379+0000] {logging_mixin.py:190} INFO - Skipping movie 1715948: could not fetch metadata.
[2026-06-24T09:50:48.136+0000] {logging_mixin.py:190} INFO - Skipping movie 1715968: could not fetch metadata.
[2026-06-24T09:50:48.525+0000] {logging_mixin.py:190} INFO - Skipping movie 1715979: could not fetch metadata.
[2026-06-24T09:50:50.556+0000] {logging_mixin.py:190} INFO - Skipping movie 1716021: could not fetch metadata.
[2026-06-24T09:50:52.005+0000] {logging_mixin.py:190} INFO - Skipping movie 1716048: could not fetch metadata.
[2026-06-24T09:50:54.616+0000] {logging_mixin.py:190} INFO - Skipping movie 1716095: could not fetch metadata.
[2026-06-24T09:50:55.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1716103: could not fetch metadata.
[2026-06-24T09:50:55.075+0000] {logging_mixin.py:190} INFO - Skipping movie 1716105: could not fetch metadata.
[2026-06-24T09:50:55.286+0000] {logging_mixin.py:190} INFO - Skipping movie 1716109: could not fetch metadata.
[2026-06-24T09:50:55.582+0000] {logging_mixin.py:190} INFO - Skipping movie 1716112: could not fetch metadata.
[2026-06-24T09:50:55.668+0000] {logging_mixin.py:190} INFO - Skipping movie 1716113: could not fetch metadata.
[2026-06-24T09:50:55.830+0000] {logging_mixin.py:190} INFO - Skipping movie 1716116: could not fetch metadata.
[2026-06-24T09:50:55.917+0000] {logging_mixin.py:190} INFO - Skipping movie 1716119: could not fetch metadata.
[2026-06-24T09:50:56.138+0000] {logging_mixin.py:190} INFO - Skipping movie 1716124: could not fetch metadata.
[2026-06-24T09:50:56.255+0000] {logging_mixin.py:190} INFO - Skipping movie 1716127: could not fetch metadata.
[2026-06-24T09:50:56.412+0000] {logging_mixin.py:190} INFO - Skipping movie 1716130: could not fetch metadata.
[2026-06-24T09:50:56.567+0000] {logging_mixin.py:190} INFO - Skipping movie 1716133: could not fetch metadata.
[2026-06-24T09:50:56.703+0000] {logging_mixin.py:190} INFO - Skipping movie 1716139: could not fetch metadata.
[2026-06-24T09:50:57.098+0000] {logging_mixin.py:190} INFO - Skipping movie 1716147: could not fetch metadata.
[2026-06-24T09:50:57.273+0000] {logging_mixin.py:190} INFO - Skipping movie 1716150: could not fetch metadata.
[2026-06-24T09:50:57.500+0000] {logging_mixin.py:190} INFO - Skipping movie 1716155: could not fetch metadata.
[2026-06-24T09:50:57.880+0000] {logging_mixin.py:190} INFO - Skipping movie 1716162: could not fetch metadata.
[2026-06-24T09:50:57.893+0000] {logging_mixin.py:190} INFO - Skipping movie 1716161: could not fetch metadata.
[2026-06-24T09:50:58.006+0000] {logging_mixin.py:190} INFO - Skipping movie 1716165: could not fetch metadata.
[2026-06-24T09:50:58.327+0000] {logging_mixin.py:190} INFO - Skipping movie 1716169: could not fetch metadata.
[2026-06-24T09:50:58.329+0000] {logging_mixin.py:190} INFO - Skipping movie 1716173: could not fetch metadata.
[2026-06-24T09:50:58.790+0000] {logging_mixin.py:190} INFO - Skipping movie 1716181: could not fetch metadata.
[2026-06-24T09:50:59.166+0000] {logging_mixin.py:190} INFO - Skipping movie 1716183: could not fetch metadata.
[2026-06-24T09:50:59.308+0000] {logging_mixin.py:190} INFO - Skipping movie 1716186: could not fetch metadata.
[2026-06-24T09:50:59.312+0000] {logging_mixin.py:190} INFO - Skipping movie 1716190: could not fetch metadata.
[2026-06-24T09:50:59.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1716191: could not fetch metadata.
[2026-06-24T09:50:59.667+0000] {logging_mixin.py:190} INFO - Skipping movie 1716196: could not fetch metadata.
[2026-06-24T09:50:59.684+0000] {logging_mixin.py:190} INFO - Skipping movie 1716194: could not fetch metadata.
[2026-06-24T09:50:59.829+0000] {logging_mixin.py:190} INFO - Skipping movie 1716202: could not fetch metadata.
[2026-06-24T09:50:59.947+0000] {logging_mixin.py:190} INFO - Skipping movie 1716199: could not fetch metadata.
[2026-06-24T09:51:00.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1716205: could not fetch metadata.
[2026-06-24T09:51:00.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1716216: could not fetch metadata.
[2026-06-24T09:51:00.553+0000] {logging_mixin.py:190} INFO - Skipping movie 1716221: could not fetch metadata.
[2026-06-24T09:51:00.723+0000] {logging_mixin.py:190} INFO - Skipping movie 1716219: could not fetch metadata.
[2026-06-24T09:51:00.740+0000] {logging_mixin.py:190} INFO - Skipping movie 1716220: could not fetch metadata.
[2026-06-24T09:51:00.889+0000] {logging_mixin.py:190} INFO - Skipping movie 1716227: could not fetch metadata.
[2026-06-24T09:51:00.903+0000] {logging_mixin.py:190} INFO - Skipping movie 1716228: could not fetch metadata.
[2026-06-24T09:51:00.999+0000] {logging_mixin.py:190} INFO - Skipping movie 1716229: could not fetch metadata.
[2026-06-24T09:51:01.138+0000] {logging_mixin.py:190} INFO - Skipping movie 1716231: could not fetch metadata.
[2026-06-24T09:51:01.289+0000] {logging_mixin.py:190} INFO - Skipping movie 1716236: could not fetch metadata.
[2026-06-24T09:51:01.417+0000] {logging_mixin.py:190} INFO - Skipping movie 1716239: could not fetch metadata.
[2026-06-24T09:51:01.735+0000] {logging_mixin.py:190} INFO - Skipping movie 1716243: could not fetch metadata.
[2026-06-24T09:51:02.340+0000] {logging_mixin.py:190} INFO - Skipping movie 1716248: could not fetch metadata.
[2026-06-24T09:51:02.650+0000] {logging_mixin.py:190} INFO - Skipping movie 1716252: could not fetch metadata.
[2026-06-24T09:51:03.014+0000] {logging_mixin.py:190} INFO - Skipping movie 1716261: could not fetch metadata.
[2026-06-24T09:51:03.026+0000] {logging_mixin.py:190} INFO - Skipping movie 1716262: could not fetch metadata.
[2026-06-24T09:51:04.188+0000] {logging_mixin.py:190} INFO - Skipping movie 1716282: could not fetch metadata.
[2026-06-24T09:51:04.246+0000] {logging_mixin.py:190} INFO - Skipping movie 1716285: could not fetch metadata.
[2026-06-24T09:51:04.431+0000] {logging_mixin.py:190} INFO - Skipping movie 1716290: could not fetch metadata.
[2026-06-24T09:51:04.448+0000] {logging_mixin.py:190} INFO - Skipping movie 1716289: could not fetch metadata.
[2026-06-24T09:51:04.601+0000] {logging_mixin.py:190} INFO - Skipping movie 1716296: could not fetch metadata.
[2026-06-24T09:51:04.842+0000] {logging_mixin.py:190} INFO - Skipping movie 1716300: could not fetch metadata.
[2026-06-24T09:51:05.179+0000] {logging_mixin.py:190} INFO - Skipping movie 1716310: could not fetch metadata.
[2026-06-24T09:51:05.356+0000] {logging_mixin.py:190} INFO - Skipping movie 1716308: could not fetch metadata.
[2026-06-24T09:51:05.613+0000] {logging_mixin.py:190} INFO - Skipping movie 1716321: could not fetch metadata.
[2026-06-24T09:51:05.623+0000] {logging_mixin.py:190} INFO - Skipping movie 1716315: could not fetch metadata.
[2026-06-24T09:51:05.866+0000] {logging_mixin.py:190} INFO - Skipping movie 1716325: could not fetch metadata.
[2026-06-24T09:51:05.998+0000] {logging_mixin.py:190} INFO - Skipping movie 1716328: could not fetch metadata.
[2026-06-24T09:51:06.006+0000] {logging_mixin.py:190} INFO - Skipping movie 1716332: could not fetch metadata.
[2026-06-24T09:51:06.227+0000] {logging_mixin.py:190} INFO - Skipping movie 1716336: could not fetch metadata.
[2026-06-24T09:51:06.568+0000] {logging_mixin.py:190} INFO - Skipping movie 1716338: could not fetch metadata.
[2026-06-24T09:51:06.590+0000] {logging_mixin.py:190} INFO - Skipping movie 1716339: could not fetch metadata.
[2026-06-24T09:51:06.808+0000] {logging_mixin.py:190} INFO - Skipping movie 1716349: could not fetch metadata.
[2026-06-24T09:51:07.063+0000] {logging_mixin.py:190} INFO - Skipping movie 1716355: could not fetch metadata.
[2026-06-24T09:51:07.124+0000] {logging_mixin.py:190} INFO - Skipping movie 1716357: could not fetch metadata.
[2026-06-24T09:51:07.415+0000] {logging_mixin.py:190} INFO - Skipping movie 1716364: could not fetch metadata.
[2026-06-24T09:51:07.469+0000] {logging_mixin.py:190} INFO - Skipping movie 1716366: could not fetch metadata.
[2026-06-24T09:51:07.529+0000] {logging_mixin.py:190} INFO - Skipping movie 1716361: could not fetch metadata.
[2026-06-24T09:51:07.730+0000] {logging_mixin.py:190} INFO - Skipping movie 1716369: could not fetch metadata.
[2026-06-24T09:51:07.836+0000] {logging_mixin.py:190} INFO - Skipping movie 1716371: could not fetch metadata.
[2026-06-24T09:51:07.934+0000] {logging_mixin.py:190} INFO - Skipping movie 1716374: could not fetch metadata.
[2026-06-24T09:51:08.021+0000] {logging_mixin.py:190} INFO - Skipping movie 1716375: could not fetch metadata.
[2026-06-24T09:51:08.067+0000] {logging_mixin.py:190} INFO - Skipping movie 1716380: could not fetch metadata.
[2026-06-24T09:51:08.178+0000] {logging_mixin.py:190} INFO - Skipping movie 1716377: could not fetch metadata.
[2026-06-24T09:51:08.208+0000] {logging_mixin.py:190} INFO - Skipping movie 1716378: could not fetch metadata.
[2026-06-24T09:51:08.427+0000] {logging_mixin.py:190} INFO - Skipping movie 1716386: could not fetch metadata.
[2026-06-24T09:51:08.453+0000] {logging_mixin.py:190} INFO - Skipping movie 1716387: could not fetch metadata.
[2026-06-24T09:51:08.548+0000] {logging_mixin.py:190} INFO - Skipping movie 1716393: could not fetch metadata.
[2026-06-24T09:51:08.827+0000] {logging_mixin.py:190} INFO - Skipping movie 1716396: could not fetch metadata.
[2026-06-24T09:51:08.923+0000] {logging_mixin.py:190} INFO - Skipping movie 1716398: could not fetch metadata.
[2026-06-24T09:51:08.980+0000] {logging_mixin.py:190} INFO - Skipping movie 1716405: could not fetch metadata.
[2026-06-24T09:51:09.165+0000] {logging_mixin.py:190} INFO - Skipping movie 1716407: could not fetch metadata.
[2026-06-24T09:51:09.327+0000] {logging_mixin.py:190} INFO - Skipping movie 1716411: could not fetch metadata.
[2026-06-24T09:51:09.572+0000] {logging_mixin.py:190} INFO - Skipping movie 1716415: could not fetch metadata.
[2026-06-24T09:51:09.588+0000] {logging_mixin.py:190} INFO - Skipping movie 1716417: could not fetch metadata.
[2026-06-24T09:51:09.859+0000] {logging_mixin.py:190} INFO - Skipping movie 1716423: could not fetch metadata.
[2026-06-24T09:51:10.558+0000] {logging_mixin.py:190} INFO - Skipping movie 1716435: could not fetch metadata.
[2026-06-24T09:51:10.659+0000] {logging_mixin.py:190} INFO - Skipping movie 1716438: could not fetch metadata.
[2026-06-24T09:51:11.403+0000] {logging_mixin.py:190} INFO - Skipping movie 1716461: could not fetch metadata.
[2026-06-24T09:51:11.575+0000] {logging_mixin.py:190} INFO - Skipping movie 1716464: could not fetch metadata.
[2026-06-24T09:51:11.683+0000] {logging_mixin.py:190} INFO - Skipping movie 1716466: could not fetch metadata.
[2026-06-24T09:51:11.704+0000] {logging_mixin.py:190} INFO - Skipping movie 1716467: could not fetch metadata.
[2026-06-24T09:51:11.811+0000] {logging_mixin.py:190} INFO - Skipping movie 1716468: could not fetch metadata.
[2026-06-24T09:51:11.833+0000] {logging_mixin.py:190} INFO - Skipping movie 1716469: could not fetch metadata.
[2026-06-24T09:51:11.926+0000] {logging_mixin.py:190} INFO - Skipping movie 1716471: could not fetch metadata.
[2026-06-24T09:51:12.061+0000] {logging_mixin.py:190} INFO - Skipping movie 1716473: could not fetch metadata.
[2026-06-24T09:51:12.070+0000] {logging_mixin.py:190} INFO - Skipping movie 1716476: could not fetch metadata.
[2026-06-24T09:51:12.078+0000] {logging_mixin.py:190} INFO - Skipping movie 1716472: could not fetch metadata.
[2026-06-24T09:51:12.132+0000] {logging_mixin.py:190} INFO - Skipping movie 1716477: could not fetch metadata.
[2026-06-24T09:51:12.198+0000] {logging_mixin.py:190} INFO - Skipping movie 1716474: could not fetch metadata.
[2026-06-24T09:51:12.306+0000] {logging_mixin.py:190} INFO - Skipping movie 1716479: could not fetch metadata.
[2026-06-24T09:51:12.310+0000] {logging_mixin.py:190} INFO - Skipping movie 1716475: could not fetch metadata.
[2026-06-24T09:51:12.365+0000] {logging_mixin.py:190} INFO - Skipping movie 1716480: could not fetch metadata.
[2026-06-24T09:51:12.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1716484: could not fetch metadata.
[2026-06-24T09:51:12.447+0000] {logging_mixin.py:190} INFO - Skipping movie 1716481: could not fetch metadata.
[2026-06-24T09:51:12.454+0000] {logging_mixin.py:190} INFO - Skipping movie 1716485: could not fetch metadata.
[2026-06-24T09:51:12.468+0000] {logging_mixin.py:190} INFO - Skipping movie 1716486: could not fetch metadata.
[2026-06-24T09:51:12.527+0000] {logging_mixin.py:190} INFO - Skipping movie 1716487: could not fetch metadata.
[2026-06-24T09:51:12.585+0000] {logging_mixin.py:190} INFO - Skipping movie 1716488: could not fetch metadata.
[2026-06-24T09:51:12.671+0000] {logging_mixin.py:190} INFO - Skipping movie 1716489: could not fetch metadata.
[2026-06-24T09:51:12.674+0000] {logging_mixin.py:190} INFO - Skipping movie 1716491: could not fetch metadata.
[2026-06-24T09:51:12.689+0000] {logging_mixin.py:190} INFO - Skipping movie 1716492: could not fetch metadata.
[2026-06-24T09:51:12.700+0000] {logging_mixin.py:190} INFO - Skipping movie 1716490: could not fetch metadata.
[2026-06-24T09:51:12.792+0000] {logging_mixin.py:190} INFO - Skipping movie 1716494: could not fetch metadata.
[2026-06-24T09:51:12.818+0000] {logging_mixin.py:190} INFO - Skipping movie 1716495: could not fetch metadata.
[2026-06-24T09:51:12.920+0000] {logging_mixin.py:190} INFO - Skipping movie 1716498: could not fetch metadata.
[2026-06-24T09:51:13.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1716499: could not fetch metadata.
[2026-06-24T09:51:13.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1716500: could not fetch metadata.
[2026-06-24T09:51:13.054+0000] {logging_mixin.py:190} INFO - Skipping movie 1716501: could not fetch metadata.
[2026-06-24T09:51:14.394+0000] {logging_mixin.py:190} INFO - Skipping movie 1716527: could not fetch metadata.
[2026-06-24T09:51:16.662+0000] {logging_mixin.py:190} INFO - Skipping movie 1716577: could not fetch metadata.
[2026-06-24T09:51:19.962+0000] {logging_mixin.py:190} INFO - Skipping movie 1716657: could not fetch metadata.
[2026-06-24T09:51:20.549+0000] {logging_mixin.py:190} INFO - Skipping movie 1716670: could not fetch metadata.
[2026-06-24T09:51:20.818+0000] {logging_mixin.py:190} INFO - Skipping movie 1716673: could not fetch metadata.
[2026-06-24T09:51:22.080+0000] {logging_mixin.py:190} INFO - Skipping movie 1716709: could not fetch metadata.
[2026-06-24T09:51:23.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1716736: could not fetch metadata.
[2026-06-24T09:51:23.664+0000] {logging_mixin.py:190} INFO - Skipping movie 1716741: could not fetch metadata.
[2026-06-24T09:51:23.954+0000] {logging_mixin.py:190} INFO - Skipping movie 1716749: could not fetch metadata.
[2026-06-24T09:51:24.194+0000] {logging_mixin.py:190} INFO - Skipping movie 1716754: could not fetch metadata.
[2026-06-24T09:51:24.245+0000] {logging_mixin.py:190} INFO - Skipping movie 1716755: could not fetch metadata.
[2026-06-24T09:51:24.361+0000] {logging_mixin.py:190} INFO - Skipping movie 1716757: could not fetch metadata.
[2026-06-24T09:51:24.606+0000] {logging_mixin.py:190} INFO - Skipping movie 1716764: could not fetch metadata.
[2026-06-24T09:51:24.779+0000] {logging_mixin.py:190} INFO - Skipping movie 1716769: could not fetch metadata.
[2026-06-24T09:51:25.035+0000] {logging_mixin.py:190} INFO - Skipping movie 1716775: could not fetch metadata.
[2026-06-24T09:51:25.079+0000] {logging_mixin.py:190} INFO - Skipping movie 1716774: could not fetch metadata.
[2026-06-24T09:51:25.308+0000] {logging_mixin.py:190} INFO - Skipping movie 1716780: could not fetch metadata.
[2026-06-24T09:51:25.425+0000] {logging_mixin.py:190} INFO - Skipping movie 1716782: could not fetch metadata.
[2026-06-24T09:51:25.567+0000] {logging_mixin.py:190} INFO - Skipping movie 1716788: could not fetch metadata.
[2026-06-24T09:51:25.586+0000] {logging_mixin.py:190} INFO - Skipping movie 1716790: could not fetch metadata.
[2026-06-24T09:51:25.815+0000] {logging_mixin.py:190} INFO - Skipping movie 1716794: could not fetch metadata.
[2026-06-24T09:51:25.850+0000] {logging_mixin.py:190} INFO - Skipping movie 1716789: could not fetch metadata.
[2026-06-24T09:51:25.866+0000] {logging_mixin.py:190} INFO - Skipping movie 1716797: could not fetch metadata.
[2026-06-24T09:51:25.885+0000] {logging_mixin.py:190} INFO - Skipping movie 1716798: could not fetch metadata.
[2026-06-24T09:51:26.096+0000] {logging_mixin.py:190} INFO - Skipping movie 1716802: could not fetch metadata.
[2026-06-24T09:51:26.127+0000] {logging_mixin.py:190} INFO - Skipping movie 1716796: could not fetch metadata.
[2026-06-24T09:51:26.235+0000] {logging_mixin.py:190} INFO - Skipping movie 1716807: could not fetch metadata.
[2026-06-24T09:51:26.486+0000] {logging_mixin.py:190} INFO - Skipping movie 1716814: could not fetch metadata.
[2026-06-24T09:51:26.525+0000] {logging_mixin.py:190} INFO - Skipping movie 1716815: could not fetch metadata.
[2026-06-24T09:51:26.607+0000] {logging_mixin.py:190} INFO - Skipping movie 1716816: could not fetch metadata.
[2026-06-24T09:51:26.665+0000] {logging_mixin.py:190} INFO - Skipping movie 1716818: could not fetch metadata.
[2026-06-24T09:51:26.882+0000] {logging_mixin.py:190} INFO - Skipping movie 1716823: could not fetch metadata.
[2026-06-24T09:51:27.018+0000] {logging_mixin.py:190} INFO - Skipping movie 1716824: could not fetch metadata.
[2026-06-24T09:51:27.268+0000] {logging_mixin.py:190} INFO - Skipping movie 1716834: could not fetch metadata.
[2026-06-24T09:51:27.444+0000] {logging_mixin.py:190} INFO - Skipping movie 1716827: could not fetch metadata.
[2026-06-24T09:51:28.006+0000] {logging_mixin.py:190} INFO - Skipping movie 1716848: could not fetch metadata.
[2026-06-24T09:51:28.058+0000] {logging_mixin.py:190} INFO - Skipping movie 1716850: could not fetch metadata.
[2026-06-24T09:51:28.242+0000] {logging_mixin.py:190} INFO - Skipping movie 1716854: could not fetch metadata.
[2026-06-24T09:51:28.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1716857: could not fetch metadata.
[2026-06-24T09:51:28.389+0000] {logging_mixin.py:190} INFO - Skipping movie 1716859: could not fetch metadata.
[2026-06-24T09:51:28.466+0000] {logging_mixin.py:190} INFO - Skipping movie 1716861: could not fetch metadata.
[2026-06-24T09:51:28.660+0000] {logging_mixin.py:190} INFO - Skipping movie 1716866: could not fetch metadata.
[2026-06-24T09:51:28.667+0000] {logging_mixin.py:190} INFO - Skipping movie 1716867: could not fetch metadata.
[2026-06-24T09:51:28.726+0000] {logging_mixin.py:190} INFO - Skipping movie 1716870: could not fetch metadata.
[2026-06-24T09:51:28.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1716871: could not fetch metadata.
[2026-06-24T09:51:28.871+0000] {logging_mixin.py:190} INFO - Skipping movie 1716873: could not fetch metadata.
[2026-06-24T09:51:28.989+0000] {logging_mixin.py:190} INFO - Skipping movie 1716876: could not fetch metadata.
[2026-06-24T09:51:29.007+0000] {logging_mixin.py:190} INFO - Skipping movie 1716879: could not fetch metadata.
[2026-06-24T09:51:29.061+0000] {logging_mixin.py:190} INFO - Skipping movie 1716880: could not fetch metadata.
[2026-06-24T09:51:29.190+0000] {logging_mixin.py:190} INFO - Skipping movie 1716882: could not fetch metadata.
[2026-06-24T09:51:29.361+0000] {logging_mixin.py:190} INFO - Skipping movie 1716887: could not fetch metadata.
[2026-06-24T09:51:29.395+0000] {logging_mixin.py:190} INFO - Skipping movie 1716888: could not fetch metadata.
[2026-06-24T09:51:29.496+0000] {logging_mixin.py:190} INFO - Skipping movie 1716891: could not fetch metadata.
[2026-06-24T09:51:29.592+0000] {logging_mixin.py:190} INFO - Skipping movie 1716892: could not fetch metadata.
[2026-06-24T09:51:29.674+0000] {logging_mixin.py:190} INFO - Skipping movie 1716896: could not fetch metadata.
[2026-06-24T09:51:29.696+0000] {logging_mixin.py:190} INFO - Skipping movie 1716897: could not fetch metadata.
[2026-06-24T09:51:29.781+0000] {logging_mixin.py:190} INFO - Skipping movie 1716898: could not fetch metadata.
[2026-06-24T09:51:30.018+0000] {logging_mixin.py:190} INFO - Skipping movie 1716905: could not fetch metadata.
[2026-06-24T09:51:30.218+0000] {logging_mixin.py:190} INFO - Skipping movie 1716912: could not fetch metadata.
[2026-06-24T09:51:30.322+0000] {logging_mixin.py:190} INFO - Skipping movie 1716907: could not fetch metadata.
[2026-06-24T09:51:30.539+0000] {logging_mixin.py:190} INFO - Skipping movie 1716916: could not fetch metadata.
[2026-06-24T09:51:30.862+0000] {logging_mixin.py:190} INFO - Skipping movie 1716926: could not fetch metadata.
[2026-06-24T09:51:30.959+0000] {logging_mixin.py:190} INFO - Skipping movie 1716924: could not fetch metadata.
[2026-06-24T09:51:31.006+0000] {logging_mixin.py:190} INFO - Skipping movie 1716927: could not fetch metadata.
[2026-06-24T09:51:31.042+0000] {logging_mixin.py:190} INFO - Skipping movie 1454784: could not fetch metadata.
[2026-06-24T09:51:31.171+0000] {logging_mixin.py:190} INFO - Skipping movie 1716928: could not fetch metadata.
[2026-06-24T09:51:31.666+0000] {logging_mixin.py:190} INFO - Skipping movie 1716939: could not fetch metadata.
[2026-06-24T09:51:32.001+0000] {logging_mixin.py:190} INFO - Skipping movie 1716947: could not fetch metadata.
[2026-06-24T09:51:32.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1716949: could not fetch metadata.
[2026-06-24T09:51:32.285+0000] {logging_mixin.py:190} INFO - Skipping movie 1716951: could not fetch metadata.
[2026-06-24T09:51:32.508+0000] {logging_mixin.py:190} INFO - Skipping movie 1716957: could not fetch metadata.
[2026-06-24T09:51:32.527+0000] {logging_mixin.py:190} INFO - Skipping movie 1716958: could not fetch metadata.
[2026-06-24T09:51:32.739+0000] {logging_mixin.py:190} INFO - Skipping movie 1716963: could not fetch metadata.
[2026-06-24T09:51:32.895+0000] {logging_mixin.py:190} INFO - Skipping movie 1716968: could not fetch metadata.
[2026-06-24T09:51:32.875+0000] {logging_mixin.py:190} INFO - Skipping movie 1716967: could not fetch metadata.
[2026-06-24T09:51:33.007+0000] {logging_mixin.py:190} INFO - Skipping movie 1716969: could not fetch metadata.
[2026-06-24T09:51:33.104+0000] {logging_mixin.py:190} INFO - Skipping movie 1716972: could not fetch metadata.
[2026-06-24T09:51:33.142+0000] {logging_mixin.py:190} INFO - Skipping movie 1716973: could not fetch metadata.
[2026-06-24T09:51:33.200+0000] {logging_mixin.py:190} INFO - Skipping movie 1716976: could not fetch metadata.
[2026-06-24T09:51:33.313+0000] {logging_mixin.py:190} INFO - Skipping movie 1716978: could not fetch metadata.
[2026-06-24T09:51:33.328+0000] {logging_mixin.py:190} INFO - Skipping movie 1716979: could not fetch metadata.
[2026-06-24T09:51:33.620+0000] {logging_mixin.py:190} INFO - Skipping movie 1716987: could not fetch metadata.
[2026-06-24T09:51:33.736+0000] {logging_mixin.py:190} INFO - Skipping movie 1716991: could not fetch metadata.
[2026-06-24T09:51:33.967+0000] {logging_mixin.py:190} INFO - Skipping movie 1716993: could not fetch metadata.
