[2026-07-18T11:52:03.660+0000] {logging_mixin.py:190} INFO - Skipping movie 1733230: could not fetch metadata.
[2026-07-18T11:52:03.761+0000] {logging_mixin.py:190} INFO - Skipping movie 1298323: could not fetch metadata.
[2026-07-18T11:52:03.777+0000] {logging_mixin.py:190} INFO - Skipping movie 1273787: could not fetch metadata.
[2026-07-18T11:52:03.909+0000] {logging_mixin.py:190} INFO - Skipping movie 1273791: could not fetch metadata.
[2026-07-18T11:52:04.503+0000] {logging_mixin.py:190} INFO - Skipping movie 241617: could not fetch metadata.
[2026-07-18T11:52:04.614+0000] {logging_mixin.py:190} INFO - Skipping movie 1396689: could not fetch metadata.
[2026-07-18T11:52:05.421+0000] {logging_mixin.py:190} INFO - Skipping movie 1732600: could not fetch metadata.
[2026-07-18T11:52:07.034+0000] {logging_mixin.py:190} INFO - Skipping movie 1257518: could not fetch metadata.
[2026-07-18T11:52:07.339+0000] {logging_mixin.py:190} INFO - Skipping movie 1732665: could not fetch metadata.
[2026-07-18T11:52:07.649+0000] {logging_mixin.py:190} INFO - Skipping movie 1732686: could not fetch metadata.
[2026-07-18T11:52:08.099+0000] {logging_mixin.py:190} INFO - Skipping movie 1380444: could not fetch metadata.
[2026-07-18T11:52:08.992+0000] {logging_mixin.py:190} INFO - Skipping movie 1724532: could not fetch metadata.
[2026-07-18T11:52:09.254+0000] {logging_mixin.py:190} INFO - Skipping movie 1642623: could not fetch metadata.
[2026-07-18T11:52:09.258+0000] {logging_mixin.py:190} INFO - Skipping movie 1732734: could not fetch metadata.
[2026-07-18T11:52:09.362+0000] {logging_mixin.py:190} INFO - Skipping movie 1732725: could not fetch metadata.
[2026-07-18T11:52:10.908+0000] {logging_mixin.py:190} INFO - Skipping movie 1732778: could not fetch metadata.
[2026-07-18T11:52:11.760+0000] {logging_mixin.py:190} INFO - Skipping movie 1732801: could not fetch metadata.
[2026-07-18T11:52:12.929+0000] {logging_mixin.py:190} INFO - Skipping movie 1732824: could not fetch metadata.
[2026-07-18T11:52:13.477+0000] {logging_mixin.py:190} INFO - Skipping movie 1732841: could not fetch metadata.
[2026-07-18T11:52:14.102+0000] {logging_mixin.py:190} INFO - Skipping movie 1732836: could not fetch metadata.
[2026-07-18T11:52:14.955+0000] {logging_mixin.py:190} INFO - Skipping movie 1732878: could not fetch metadata.
[2026-07-18T11:52:15.521+0000] {logging_mixin.py:190} INFO - Skipping movie 1732884: could not fetch metadata.
[2026-07-18T11:52:15.779+0000] {logging_mixin.py:190} INFO - Skipping movie 1716509: could not fetch metadata.
[2026-07-18T11:52:15.952+0000] {logging_mixin.py:190} INFO - Skipping movie 1732876: could not fetch metadata.
[2026-07-18T11:52:16.062+0000] {logging_mixin.py:190} INFO - Skipping movie 1732898: could not fetch metadata.
[2026-07-18T11:52:16.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1716532: could not fetch metadata.
[2026-07-18T11:52:17.272+0000] {logging_mixin.py:190} INFO - Skipping movie 1732924: could not fetch metadata.
[2026-07-18T11:52:17.287+0000] {logging_mixin.py:190} INFO - Skipping movie 1732919: could not fetch metadata.
[2026-07-18T11:52:17.385+0000] {logging_mixin.py:190} INFO - Skipping movie 1732925: could not fetch metadata.
[2026-07-18T11:52:17.389+0000] {logging_mixin.py:190} INFO - Skipping movie 1732921: could not fetch metadata.
[2026-07-18T11:52:17.578+0000] {logging_mixin.py:190} INFO - Skipping movie 1732928: could not fetch metadata.
[2026-07-18T11:52:17.663+0000] {logging_mixin.py:190} INFO - Skipping movie 1732929: could not fetch metadata.
[2026-07-18T11:52:17.725+0000] {logging_mixin.py:190} INFO - Skipping movie 1732931: could not fetch metadata.
[2026-07-18T11:52:17.832+0000] {logging_mixin.py:190} INFO - Skipping movie 1732932: could not fetch metadata.
[2026-07-18T11:52:17.867+0000] {logging_mixin.py:190} INFO - Skipping movie 1732934: could not fetch metadata.
[2026-07-18T11:52:18.017+0000] {logging_mixin.py:190} INFO - Skipping movie 1732937: could not fetch metadata.
[2026-07-18T11:52:18.061+0000] {logging_mixin.py:190} INFO - Skipping movie 1732938: could not fetch metadata.
[2026-07-18T11:52:18.156+0000] {logging_mixin.py:190} INFO - Skipping movie 1732939: could not fetch metadata.
[2026-07-18T11:52:18.164+0000] {logging_mixin.py:190} INFO - Skipping movie 1732940: could not fetch metadata.
[2026-07-18T11:52:18.259+0000] {logging_mixin.py:190} INFO - Skipping movie 1732944: could not fetch metadata.
[2026-07-18T11:52:19.303+0000] {logging_mixin.py:190} INFO - Skipping movie 1732963: could not fetch metadata.
[2026-07-18T11:52:20.064+0000] {logging_mixin.py:190} INFO - Skipping movie 1732994: could not fetch metadata.
[2026-07-18T11:52:20.356+0000] {logging_mixin.py:190} INFO - Skipping movie 1733002: could not fetch metadata.
[2026-07-18T11:52:20.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1733004: could not fetch metadata.
[2026-07-18T11:52:20.655+0000] {logging_mixin.py:190} INFO - Skipping movie 1733007: could not fetch metadata.
[2026-07-18T11:52:20.682+0000] {logging_mixin.py:190} INFO - Skipping movie 1733011: could not fetch metadata.
[2026-07-18T11:52:21.005+0000] {logging_mixin.py:190} INFO - Skipping movie 1733017: could not fetch metadata.
[2026-07-18T11:52:21.046+0000] {logging_mixin.py:190} INFO - Skipping movie 1733019: could not fetch metadata.
[2026-07-18T11:52:21.489+0000] {logging_mixin.py:190} INFO - Skipping movie 1733015: could not fetch metadata.
[2026-07-18T11:52:21.502+0000] {logging_mixin.py:190} INFO - Skipping movie 1733014: could not fetch metadata.
[2026-07-18T11:52:21.555+0000] {logging_mixin.py:190} INFO - Skipping movie 1733013: could not fetch metadata.
[2026-07-18T11:52:21.796+0000] {logging_mixin.py:190} INFO - Skipping movie 1733036: could not fetch metadata.
[2026-07-18T11:52:23.477+0000] {logging_mixin.py:190} INFO - Skipping movie 938464: could not fetch metadata.
[2026-07-18T11:52:25.229+0000] {logging_mixin.py:190} INFO - Skipping movie 1692171: could not fetch metadata.
[2026-07-18T11:52:26.644+0000] {logging_mixin.py:190} INFO - Skipping movie 1733156: could not fetch metadata.
[2026-07-18T11:52:27.641+0000] {logging_mixin.py:190} INFO - Skipping movie 1733177: could not fetch metadata.
[2026-07-18T11:52:28.342+0000] {logging_mixin.py:190} INFO - Skipping movie 725590: could not fetch metadata.
[2026-07-18T11:52:28.635+0000] {logging_mixin.py:190} INFO - Skipping movie 1733205: could not fetch metadata.
[2026-07-18T11:52:28.692+0000] {logging_mixin.py:190} INFO - Skipping movie 1725015: could not fetch metadata.
[2026-07-18T11:52:28.907+0000] {logging_mixin.py:190} INFO - Skipping movie 1733209: could not fetch metadata.
[2026-07-18T11:52:28.972+0000] {logging_mixin.py:190} INFO - Skipping movie 1733211: could not fetch metadata.
[2026-07-18T11:52:29.369+0000] {logging_mixin.py:190} INFO - Skipping movie 201321: could not fetch metadata.
[2026-07-18T11:52:29.459+0000] {logging_mixin.py:190} INFO - Skipping movie 1733219: could not fetch metadata.
[2026-07-18T11:52:29.513+0000] {logging_mixin.py:190} INFO - Skipping movie 1733222: could not fetch metadata.
[2026-07-18T11:52:29.656+0000] {logging_mixin.py:190} INFO - Skipping movie 1733224: could not fetch metadata.
[2026-07-18T11:52:29.779+0000] {logging_mixin.py:190} INFO - Skipping movie 1733226: could not fetch metadata.
[2026-07-18T11:52:30.039+0000] {logging_mixin.py:190} INFO - Skipping movie 1733232: could not fetch metadata.
[2026-07-18T11:52:30.073+0000] {logging_mixin.py:190} INFO - Skipping movie 1733235: could not fetch metadata.
[2026-07-18T11:52:30.107+0000] {logging_mixin.py:190} INFO - Skipping movie 1733237: could not fetch metadata.
[2026-07-18T11:52:30.234+0000] {logging_mixin.py:190} INFO - Skipping movie 1733238: could not fetch metadata.
[2026-07-18T11:52:30.323+0000] {logging_mixin.py:190} INFO - Skipping movie 1733241: could not fetch metadata.
[2026-07-18T11:52:30.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1733239: could not fetch metadata.
[2026-07-18T11:52:30.425+0000] {logging_mixin.py:190} INFO - Skipping movie 1397359: could not fetch metadata.
[2026-07-18T11:52:31.517+0000] {logging_mixin.py:190} INFO - Skipping movie 1634972: could not fetch metadata.
[2026-07-18T11:52:32.072+0000] {logging_mixin.py:190} INFO - Skipping movie 1725094: could not fetch metadata.
[2026-07-18T11:52:32.489+0000] {logging_mixin.py:190} INFO - Skipping movie 725685: could not fetch metadata.
[2026-07-18T11:52:33.000+0000] {logging_mixin.py:190} INFO - Skipping movie 963268: could not fetch metadata.
[2026-07-18T11:52:33.871+0000] {logging_mixin.py:190} INFO - Skipping movie 611024: could not fetch metadata.
[2026-07-18T11:52:34.500+0000] {logging_mixin.py:190} INFO - Skipping movie 1503968: could not fetch metadata.
[2026-07-18T11:52:35.833+0000] {logging_mixin.py:190} INFO - Skipping movie 1389317: could not fetch metadata.
[2026-07-18T11:52:36.761+0000] {logging_mixin.py:190} INFO - Skipping movie 1733397: could not fetch metadata.
[2026-07-18T11:52:36.833+0000] {logging_mixin.py:190} INFO - Skipping movie 1479434: could not fetch metadata.
[2026-07-18T11:52:37.031+0000] {logging_mixin.py:190} INFO - Skipping movie 1544995: could not fetch metadata.
[2026-07-18T11:52:39.286+0000] {logging_mixin.py:190} INFO - Skipping movie 1659741: could not fetch metadata.
[2026-07-18T11:52:40.163+0000] {logging_mixin.py:190} INFO - Skipping movie 725877: could not fetch metadata.
[2026-07-18T11:52:40.281+0000] {logging_mixin.py:190} INFO - Skipping movie 725880: could not fetch metadata.
[2026-07-18T11:52:40.919+0000] {logging_mixin.py:190} INFO - Skipping movie 1282951: could not fetch metadata.
[2026-07-18T11:52:41.115+0000] {logging_mixin.py:190} INFO - Skipping movie 790683: could not fetch metadata.
[2026-07-18T11:52:41.829+0000] {logging_mixin.py:190} INFO - Skipping movie 1455020: could not fetch metadata.
[2026-07-18T11:52:42.159+0000] {logging_mixin.py:190} INFO - Skipping movie 1381315: could not fetch metadata.
[2026-07-18T11:52:42.417+0000] {logging_mixin.py:190} INFO - Skipping movie 947139: could not fetch metadata.
[2026-07-18T11:52:42.599+0000] {logging_mixin.py:190} INFO - Skipping movie 873420: could not fetch metadata.
[2026-07-18T11:52:45.063+0000] {logging_mixin.py:190} INFO - Skipping movie 963632: could not fetch metadata.
[2026-07-18T11:52:45.619+0000] {logging_mixin.py:190} INFO - Skipping movie 1733449: could not fetch metadata.
[2026-07-18T11:52:46.242+0000] {logging_mixin.py:190} INFO - Skipping movie 226403: could not fetch metadata.
[2026-07-18T11:52:46.989+0000] {logging_mixin.py:190} INFO - Skipping movie 1373318: could not fetch metadata.
[2026-07-18T11:52:47.255+0000] {logging_mixin.py:190} INFO - Skipping movie 1373329: could not fetch metadata.
[2026-07-18T11:52:48.191+0000] {logging_mixin.py:190} INFO - Skipping movie 1012909: could not fetch metadata.
[2026-07-18T11:52:48.251+0000] {logging_mixin.py:190} INFO - Skipping movie 1479867: could not fetch metadata.
[2026-07-18T11:52:48.287+0000] {logging_mixin.py:190} INFO - Skipping movie 693422: could not fetch metadata.
[2026-07-18T11:52:49.021+0000] {logging_mixin.py:190} INFO - Skipping movie 1512657: could not fetch metadata.
[2026-07-18T11:52:49.375+0000] {logging_mixin.py:190} INFO - Skipping movie 1242348: could not fetch metadata.
[2026-07-18T11:52:50.021+0000] {logging_mixin.py:190} INFO - Skipping movie 1660199: could not fetch metadata.
[2026-07-18T11:52:50.655+0000] {logging_mixin.py:190} INFO - Skipping movie 1119543: could not fetch metadata.
[2026-07-18T11:52:51.056+0000] {logging_mixin.py:190} INFO - Skipping movie 1512773: could not fetch metadata.
[2026-07-18T11:52:51.083+0000] {logging_mixin.py:190} INFO - Skipping movie 857381: could not fetch metadata.
[2026-07-18T11:52:51.128+0000] {logging_mixin.py:190} INFO - Skipping movie 988491: could not fetch metadata.
[2026-07-18T11:52:51.254+0000] {logging_mixin.py:190} INFO - Skipping movie 1570129: could not fetch metadata.
[2026-07-18T11:52:51.345+0000] {logging_mixin.py:190} INFO - Skipping movie 1275229: could not fetch metadata.
[2026-07-18T11:52:51.502+0000] {logging_mixin.py:190} INFO - Skipping movie 1275237: could not fetch metadata.
[2026-07-18T11:52:51.539+0000] {logging_mixin.py:190} INFO - Skipping movie 1275241: could not fetch metadata.
[2026-07-18T11:52:51.591+0000] {logging_mixin.py:190} INFO - Skipping movie 1275242: could not fetch metadata.
[2026-07-18T11:52:53.470+0000] {logging_mixin.py:190} INFO - Skipping movie 1331363: could not fetch metadata.
[2026-07-18T11:52:53.521+0000] {logging_mixin.py:190} INFO - Skipping movie 1545683: could not fetch metadata.
[2026-07-18T11:52:53.865+0000] {logging_mixin.py:190} INFO - Skipping movie 1447394: could not fetch metadata.
[2026-07-18T11:52:53.952+0000] {logging_mixin.py:190} INFO - Skipping movie 947645: could not fetch metadata.
[2026-07-18T11:52:54.143+0000] {logging_mixin.py:190} INFO - Skipping movie 1594872: could not fetch metadata.
[2026-07-18T11:52:54.145+0000] {logging_mixin.py:190} INFO - Skipping movie 1594863: could not fetch metadata.
[2026-07-18T11:52:54.376+0000] {logging_mixin.py:190} INFO - Skipping movie 1660419: could not fetch metadata.
[2026-07-18T11:52:54.696+0000] {logging_mixin.py:190} INFO - Skipping movie 1029662: could not fetch metadata.
[2026-07-18T11:52:55.186+0000] {logging_mixin.py:190} INFO - Skipping movie 546350: could not fetch metadata.
[2026-07-18T11:52:55.891+0000] {logging_mixin.py:190} INFO - Skipping movie 988774: could not fetch metadata.
[2026-07-18T11:52:56.041+0000] {logging_mixin.py:190} INFO - Skipping movie 1406577: could not fetch metadata.
[2026-07-18T11:52:56.233+0000] {logging_mixin.py:190} INFO - Skipping movie 1406579: could not fetch metadata.
[2026-07-18T11:52:56.837+0000] {logging_mixin.py:190} INFO - Skipping movie 1619626: could not fetch metadata.
[2026-07-18T11:52:57.701+0000] {logging_mixin.py:190} INFO - Skipping movie 1619660: could not fetch metadata.
[2026-07-18T11:52:57.890+0000] {logging_mixin.py:190} INFO - Skipping movie 1619662: could not fetch metadata.
[2026-07-18T11:52:58.234+0000] {logging_mixin.py:190} INFO - Skipping movie 890598: could not fetch metadata.
[2026-07-18T11:52:58.253+0000] {logging_mixin.py:190} INFO - Skipping movie 1636059: could not fetch metadata.
[2026-07-18T11:52:59.284+0000] {logging_mixin.py:190} INFO - Skipping movie 980785: could not fetch metadata.
[2026-07-18T11:52:59.644+0000] {logging_mixin.py:190} INFO - Skipping movie 1365827: could not fetch metadata.
[2026-07-18T11:53:00.730+0000] {logging_mixin.py:190} INFO - Skipping movie 1374074: could not fetch metadata.
[2026-07-18T11:53:01.412+0000] {logging_mixin.py:190} INFO - Skipping movie 1267614: could not fetch metadata.
[2026-07-18T11:53:01.490+0000] {logging_mixin.py:190} INFO - Skipping movie 1267615: could not fetch metadata.
[2026-07-18T11:53:01.565+0000] {logging_mixin.py:190} INFO - Skipping movie 1267617: could not fetch metadata.
[2026-07-18T11:53:02.083+0000] {logging_mixin.py:190} INFO - Skipping movie 1234889: could not fetch metadata.
[2026-07-18T11:53:02.612+0000] {logging_mixin.py:190} INFO - Skipping movie 1267675: could not fetch metadata.
[2026-07-18T11:53:03.075+0000] {logging_mixin.py:190} INFO - Skipping movie 1609903: could not fetch metadata.
[2026-07-18T11:53:03.325+0000] {logging_mixin.py:190} INFO - Skipping movie 1267671: could not fetch metadata.
[2026-07-18T11:53:03.417+0000] {logging_mixin.py:190} INFO - Skipping movie 1308674: could not fetch metadata.
[2026-07-18T11:53:03.560+0000] {logging_mixin.py:190} INFO - Skipping movie 1308675: could not fetch metadata.
[2026-07-18T11:53:03.883+0000] {logging_mixin.py:190} INFO - Skipping movie 948254: could not fetch metadata.
[2026-07-18T11:53:04.346+0000] {logging_mixin.py:190} INFO - Skipping movie 1292312: could not fetch metadata.
[2026-07-18T11:53:04.502+0000] {logging_mixin.py:190} INFO - Skipping movie 1595445: could not fetch metadata.
[2026-07-18T11:53:05.074+0000] {logging_mixin.py:190} INFO - Skipping movie 1609922: could not fetch metadata.
[2026-07-18T11:53:05.577+0000] {logging_mixin.py:190} INFO - Skipping movie 1609926: could not fetch metadata.
[2026-07-18T11:53:05.599+0000] {logging_mixin.py:190} INFO - Skipping movie 890985: could not fetch metadata.
[2026-07-18T11:53:06.150+0000] {logging_mixin.py:190} INFO - Skipping movie 1423479: could not fetch metadata.
[2026-07-18T11:53:06.456+0000] {logging_mixin.py:190} INFO - Skipping movie 891003: could not fetch metadata.
[2026-07-18T11:53:06.733+0000] {logging_mixin.py:190} INFO - Skipping movie 1609931: could not fetch metadata.
[2026-07-18T11:53:06.887+0000] {logging_mixin.py:190} INFO - Skipping movie 891004: could not fetch metadata.
[2026-07-18T11:53:07.102+0000] {logging_mixin.py:190} INFO - Skipping movie 391292: could not fetch metadata.
[2026-07-18T11:53:07.179+0000] {logging_mixin.py:190} INFO - Skipping movie 1423494: could not fetch metadata.
[2026-07-18T11:53:07.312+0000] {logging_mixin.py:190} INFO - Skipping movie 1341575: could not fetch metadata.
[2026-07-18T11:53:08.284+0000] {logging_mixin.py:190} INFO - Skipping movie 1562772: could not fetch metadata.
[2026-07-18T11:53:08.287+0000] {logging_mixin.py:190} INFO - Skipping movie 1407160: could not fetch metadata.
[2026-07-18T11:53:08.795+0000] {logging_mixin.py:190} INFO - Skipping movie 1390798: could not fetch metadata.
[2026-07-18T11:53:08.903+0000] {logging_mixin.py:190} INFO - Skipping movie 956633: could not fetch metadata.
[2026-07-18T11:53:08.986+0000] {logging_mixin.py:190} INFO - Skipping movie 1726630: could not fetch metadata.
[2026-07-18T11:53:09.124+0000] {logging_mixin.py:190} INFO - Skipping movie 956638: could not fetch metadata.
[2026-07-18T11:53:09.679+0000] {logging_mixin.py:190} INFO - Skipping movie 1308942: could not fetch metadata.
[2026-07-18T11:53:09.700+0000] {logging_mixin.py:190} INFO - Skipping movie 1587464: could not fetch metadata.
[2026-07-18T11:53:10.490+0000] {logging_mixin.py:190} INFO - Skipping movie 1587500: could not fetch metadata.
[2026-07-18T11:53:10.963+0000] {logging_mixin.py:190} INFO - Skipping movie 1358111: could not fetch metadata.
[2026-07-18T11:53:11.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1431875: could not fetch metadata.
[2026-07-18T11:53:11.060+0000] {logging_mixin.py:190} INFO - Skipping movie 1407301: could not fetch metadata.
[2026-07-18T11:53:11.647+0000] {logging_mixin.py:190} INFO - Skipping movie 1522011: could not fetch metadata.
[2026-07-18T11:53:12.115+0000] {logging_mixin.py:190} INFO - Skipping movie 1546593: could not fetch metadata.
[2026-07-18T11:53:12.479+0000] {logging_mixin.py:190} INFO - Skipping movie 1268095: could not fetch metadata.
[2026-07-18T11:53:13.009+0000] {logging_mixin.py:190} INFO - Skipping movie 1251718: could not fetch metadata.
[2026-07-18T11:53:13.038+0000] {logging_mixin.py:190} INFO - Skipping movie 1522063: could not fetch metadata.
[2026-07-18T11:53:13.359+0000] {logging_mixin.py:190} INFO - Skipping movie 817567: could not fetch metadata.
[2026-07-18T11:53:14.208+0000] {logging_mixin.py:190} INFO - Skipping movie 391624: could not fetch metadata.
[2026-07-18T11:53:15.188+0000] {logging_mixin.py:190} INFO - Skipping movie 1546722: could not fetch metadata.
[2026-07-18T11:53:16.951+0000] {logging_mixin.py:190} INFO - Skipping movie 875066: could not fetch metadata.
[2026-07-18T11:53:17.345+0000] {logging_mixin.py:190} INFO - Skipping movie 1694286: could not fetch metadata.
[2026-07-18T11:53:17.422+0000] {logging_mixin.py:190} INFO - Skipping movie 1710673: could not fetch metadata.
[2026-07-18T11:53:17.546+0000] {logging_mixin.py:190} INFO - Skipping movie 1595990: could not fetch metadata.
[2026-07-18T11:53:18.718+0000] {logging_mixin.py:190} INFO - Skipping movie 1694305: could not fetch metadata.
[2026-07-18T11:53:18.804+0000] {logging_mixin.py:190} INFO - Skipping movie 1546887: could not fetch metadata.
[2026-07-18T11:53:19.072+0000] {logging_mixin.py:190} INFO - Skipping movie 1694344: could not fetch metadata.
[2026-07-18T11:53:19.262+0000] {logging_mixin.py:190} INFO - Skipping movie 1702556: could not fetch metadata.
[2026-07-18T11:53:19.408+0000] {logging_mixin.py:190} INFO - Skipping movie 1219233: could not fetch metadata.
[2026-07-18T11:53:19.500+0000] {logging_mixin.py:190} INFO - Skipping movie 498346: could not fetch metadata.
[2026-07-18T11:53:20.356+0000] {logging_mixin.py:190} INFO - Skipping movie 1309389: could not fetch metadata.
[2026-07-18T11:53:20.450+0000] {logging_mixin.py:190} INFO - Skipping movie 1653454: could not fetch metadata.
[2026-07-18T11:53:21.009+0000] {logging_mixin.py:190} INFO - Skipping movie 1702624: could not fetch metadata.
[2026-07-18T11:53:21.252+0000] {logging_mixin.py:190} INFO - Skipping movie 1440501: could not fetch metadata.
[2026-07-18T11:53:21.255+0000] {logging_mixin.py:190} INFO - Skipping movie 1612534: could not fetch metadata.
[2026-07-18T11:53:22.087+0000] {logging_mixin.py:190} INFO - Skipping movie 891680: could not fetch metadata.
[2026-07-18T11:53:22.266+0000] {logging_mixin.py:190} INFO - Skipping movie 1686291: could not fetch metadata.
[2026-07-18T11:53:22.813+0000] {logging_mixin.py:190} INFO - Skipping movie 1440580: could not fetch metadata.
[2026-07-18T11:53:22.983+0000] {logging_mixin.py:190} INFO - Skipping movie 817993: could not fetch metadata.
[2026-07-18T11:53:23.211+0000] {logging_mixin.py:190} INFO - Skipping movie 1669967: could not fetch metadata.
[2026-07-18T11:53:23.264+0000] {logging_mixin.py:190} INFO - Skipping movie 1733292: could not fetch metadata.
[2026-07-18T11:53:23.423+0000] {logging_mixin.py:190} INFO - Skipping movie 1039196: could not fetch metadata.
[2026-07-18T11:53:23.687+0000] {logging_mixin.py:190} INFO - Skipping movie 1506162: could not fetch metadata.
[2026-07-18T11:53:25.070+0000] {logging_mixin.py:190} INFO - Skipping movie 1670062: could not fetch metadata.
[2026-07-18T11:53:25.730+0000] {logging_mixin.py:190} INFO - Skipping movie 834537: could not fetch metadata.
[2026-07-18T11:53:26.133+0000] {logging_mixin.py:190} INFO - Skipping movie 1293270: could not fetch metadata.
[2026-07-18T11:53:26.292+0000] {logging_mixin.py:190} INFO - Skipping movie 1711107: could not fetch metadata.
[2026-07-18T11:53:26.386+0000] {logging_mixin.py:190} INFO - Skipping movie 1727477: could not fetch metadata.
[2026-07-18T11:53:27.213+0000] {logging_mixin.py:190} INFO - Skipping movie 1702909: could not fetch metadata.
[2026-07-18T11:53:27.524+0000] {logging_mixin.py:190} INFO - Skipping movie 1416256: could not fetch metadata.
[2026-07-18T11:53:27.567+0000] {logging_mixin.py:190} INFO - Skipping movie 785480: could not fetch metadata.
[2026-07-18T11:53:28.853+0000] {logging_mixin.py:190} INFO - Skipping movie 1399941: could not fetch metadata.
[2026-07-18T11:53:29.118+0000] {logging_mixin.py:190} INFO - Skipping movie 1080495: could not fetch metadata.
[2026-07-18T11:53:29.698+0000] {logging_mixin.py:190} INFO - Skipping movie 769208: could not fetch metadata.
[2026-07-18T11:53:29.707+0000] {logging_mixin.py:190} INFO - Skipping movie 1719482: could not fetch metadata.
[2026-07-18T11:53:29.712+0000] {logging_mixin.py:190} INFO - Skipping movie 1514683: could not fetch metadata.
[2026-07-18T11:53:29.949+0000] {logging_mixin.py:190} INFO - Skipping movie 1506499: could not fetch metadata.
[2026-07-18T11:53:29.959+0000] {logging_mixin.py:190} INFO - Skipping movie 1514695: could not fetch metadata.
[2026-07-18T11:53:29.985+0000] {logging_mixin.py:190} INFO - Skipping movie 1514701: could not fetch metadata.
[2026-07-18T11:53:29.989+0000] {logging_mixin.py:190} INFO - Skipping movie 1400012: could not fetch metadata.
[2026-07-18T11:53:29.999+0000] {logging_mixin.py:190} INFO - Skipping movie 1727694: could not fetch metadata.
[2026-07-18T11:53:30.451+0000] {logging_mixin.py:190} INFO - Skipping movie 1473752: could not fetch metadata.
[2026-07-18T11:53:30.525+0000] {logging_mixin.py:190} INFO - Skipping movie 1400021: could not fetch metadata.
[2026-07-18T11:53:30.589+0000] {logging_mixin.py:190} INFO - Skipping movie 1514714: could not fetch metadata.
[2026-07-18T11:53:30.620+0000] {logging_mixin.py:190} INFO - Skipping movie 1514718: could not fetch metadata.
[2026-07-18T11:53:32.324+0000] {logging_mixin.py:190} INFO - Skipping movie 1629491: could not fetch metadata.
[2026-07-18T11:53:32.570+0000] {logging_mixin.py:190} INFO - Skipping movie 1211684: could not fetch metadata.
[2026-07-18T11:53:32.858+0000] {logging_mixin.py:190} INFO - Skipping movie 1695046: could not fetch metadata.
[2026-07-18T11:53:32.870+0000] {logging_mixin.py:190} INFO - Skipping movie 1064266: could not fetch metadata.
[2026-07-18T11:53:33.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1695057: could not fetch metadata.
[2026-07-18T11:53:33.261+0000] {logging_mixin.py:190} INFO - Skipping movie 1703282: could not fetch metadata.
[2026-07-18T11:53:33.314+0000] {logging_mixin.py:190} INFO - Skipping movie 777592: could not fetch metadata.
[2026-07-18T11:53:33.326+0000] {logging_mixin.py:190} INFO - Skipping movie 777593: could not fetch metadata.
[2026-07-18T11:53:33.383+0000] {logging_mixin.py:190} INFO - Skipping movie 777594: could not fetch metadata.
[2026-07-18T11:53:33.408+0000] {logging_mixin.py:190} INFO - Skipping movie 777597: could not fetch metadata.
[2026-07-18T11:53:33.447+0000] {logging_mixin.py:190} INFO - Skipping movie 777596: could not fetch metadata.
[2026-07-18T11:53:33.844+0000] {logging_mixin.py:190} INFO - Skipping movie 1424768: could not fetch metadata.
[2026-07-18T11:53:34.045+0000] {logging_mixin.py:190} INFO - Skipping movie 1719675: could not fetch metadata.
[2026-07-18T11:53:35.469+0000] {logging_mixin.py:190} INFO - Skipping movie 1356195: could not fetch metadata.
[2026-07-18T11:53:36.207+0000] {logging_mixin.py:190} INFO - Skipping movie 1514991: could not fetch metadata.
[2026-07-18T11:53:36.400+0000] {logging_mixin.py:190} INFO - Skipping movie 1195511: could not fetch metadata.
[2026-07-18T11:53:37.257+0000] {logging_mixin.py:190} INFO - Skipping movie 1195561: could not fetch metadata.
[2026-07-18T11:53:37.717+0000] {logging_mixin.py:190} INFO - Skipping movie 1310277: could not fetch metadata.
[2026-07-18T11:53:38.259+0000] {logging_mixin.py:190} INFO - Skipping movie 1654341: could not fetch metadata.
[2026-07-18T11:53:38.838+0000] {logging_mixin.py:190} INFO - Skipping movie 1506885: could not fetch metadata.
[2026-07-18T11:53:39.089+0000] {logging_mixin.py:190} INFO - Skipping movie 786066: could not fetch metadata.
[2026-07-18T11:53:39.390+0000] {logging_mixin.py:190} INFO - Skipping movie 1449627: could not fetch metadata.
[2026-07-18T11:53:39.707+0000] {logging_mixin.py:190} INFO - Skipping movie 1449659: could not fetch metadata.
[2026-07-18T11:53:40.113+0000] {logging_mixin.py:190} INFO - Skipping movie 794295: could not fetch metadata.
[2026-07-18T11:53:40.775+0000] {logging_mixin.py:190} INFO - Skipping movie 1695463: could not fetch metadata.
[2026-07-18T11:53:40.992+0000] {logging_mixin.py:190} INFO - Skipping movie 1662659: could not fetch metadata.
[2026-07-18T11:53:41.046+0000] {logging_mixin.py:190} INFO - Skipping movie 802571: could not fetch metadata.
[2026-07-18T11:53:41.978+0000] {logging_mixin.py:190} INFO - Skipping movie 1629956: could not fetch metadata.
[2026-07-18T11:53:42.143+0000] {logging_mixin.py:190} INFO - Skipping movie 1408824: could not fetch metadata.
[2026-07-18T11:53:42.422+0000] {logging_mixin.py:190} INFO - Skipping movie 1384264: could not fetch metadata.
[2026-07-18T11:53:42.523+0000] {logging_mixin.py:190} INFO - Skipping movie 1695575: could not fetch metadata.
